n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,knn,auc,0.5521240234375
250,multi_modalv2,knn,auc,0.5760650634765625
250,multi_modalv2,knn,auc,0.556488037109375
250,multi_modalv2,knn,auc,0.5714950561523438
250,multi_modalv2,knn,auc,0.605316162109375
250,multi_modalv2,knn,auc,0.5884475708007812
250,multi_modalv2,knn,auc,0.574127197265625
250,multi_modalv2,knn,auc,0.5499114990234375
250,multi_modalv2,knn,auc,0.6130599975585938
250,multi_modalv2,knn,auc,0.554107666015625
250,multi_modalv2,knn,auc,0.5596389770507812
250,multi_modalv2,knn,auc,0.64288330078125
250,multi_modalv2,knn,auc,0.5909881591796875
250,multi_modalv2,knn,auc,0.5950927734375
250,multi_modalv2,knn,auc,0.5747451782226562
250,multi_modalv2,knn,auc,0.5639724731445312
250,multi_modalv2,knn,auc,0.5853042602539062
250,multi_modalv2,knn,auc,0.6308822631835938
250,multi_modalv2,knn,auc,0.6013717651367188
250,multi_modalv2,knn,auc,0.5919647216796875
250,multi_modalv2,knn,auc,0.5832977294921875
250,multi_modalv2,knn,auc,0.6380615234375
250,multi_modalv2,knn,auc,0.6001510620117188
250,multi_modalv2,knn,auc,0.6198806762695312
250,multi_modalv2,knn,auc,0.6685943603515625
250,multi_modalv2,knn,auc,0.5989151000976562
250,multi_modalv2,knn,auc,0.5380020141601562
250,multi_modalv2,knn,auc,0.6410903930664062
250,multi_modalv2,knn,auc,0.5890426635742188
250,multi_modalv2,knn,auc,0.6046600341796875
250,multi_modalv2,knn,auc,0.6239471435546875
250,multi_modalv2,knn,auc,0.5463943481445312
250,multi_modalv2,knn,auc,0.5481338500976562
250,multi_modalv2,knn,auc,0.5793075561523438
250,multi_modalv2,knn,auc,0.618194580078125
250,multi_modalv2,knn,auc,0.5890121459960938
506,multi_modalv2,knn,auc,0.53631591796875
506,multi_modalv2,knn,auc,0.5379638671875
506,multi_modalv2,knn,auc,0.5402755737304688
506,multi_modalv2,knn,auc,0.5518569946289062
506,multi_modalv2,knn,auc,0.6610794067382812
506,multi_modalv2,knn,auc,0.5353546142578125
506,multi_modalv2,knn,auc,0.5943069458007812
506,multi_modalv2,knn,auc,0.5787582397460938
506,multi_modalv2,knn,auc,0.580047607421875
506,multi_modalv2,knn,auc,0.6289291381835938
506,multi_modalv2,knn,auc,0.6054611206054688
506,multi_modalv2,knn,auc,0.5685958862304688
506,multi_modalv2,knn,auc,0.64874267578125
506,multi_modalv2,knn,auc,0.5165863037109375
506,multi_modalv2,knn,auc,0.5475311279296875
506,multi_modalv2,knn,auc,0.5729827880859375
506,multi_modalv2,knn,auc,0.5382003784179688
506,multi_modalv2,knn,auc,0.572906494140625
506,multi_modalv2,knn,auc,0.5225448608398438
506,multi_modalv2,knn,auc,0.5756149291992188
506,multi_modalv2,knn,auc,0.573944091796875
506,multi_modalv2,knn,auc,0.5581741333007812
506,multi_modalv2,knn,auc,0.5916900634765625
506,multi_modalv2,knn,auc,0.557159423828125
506,multi_modalv2,knn,auc,0.5102615356445312
506,multi_modalv2,knn,auc,0.573394775390625
506,multi_modalv2,knn,auc,0.5295639038085938
506,multi_modalv2,knn,auc,0.6251144409179688
506,multi_modalv2,knn,auc,0.6652297973632812
506,multi_modalv2,knn,auc,0.525726318359375
506,multi_modalv2,knn,auc,0.5517425537109375
506,multi_modalv2,knn,auc,0.5817794799804688
506,multi_modalv2,knn,auc,0.542449951171875
506,multi_modalv2,knn,auc,0.5634918212890625
506,multi_modalv2,knn,auc,0.5634307861328125
506,multi_modalv2,knn,auc,0.560821533203125
506,multi_modalv2,knn,auc,0.5370330810546875
506,multi_modalv2,knn,auc,0.5508956909179688
506,multi_modalv2,knn,auc,0.5213470458984375
506,multi_modalv2,knn,auc,0.5760498046875
506,multi_modalv2,knn,auc,0.5409393310546875
506,multi_modalv2,knn,auc,0.5717926025390625
506,multi_modalv2,knn,auc,0.5821990966796875
506,multi_modalv2,knn,auc,0.5723876953125
506,multi_modalv2,knn,auc,0.56524658203125
506,multi_modalv2,knn,auc,0.5098648071289062
506,multi_modalv2,knn,auc,0.5396804809570312
506,multi_modalv2,knn,auc,0.5646514892578125
506,multi_modalv2,knn,auc,0.5623092651367188
506,multi_modalv2,knn,auc,0.55169677734375
506,multi_modalv2,knn,auc,0.5476913452148438
506,multi_modalv2,knn,auc,0.5429763793945312
506,multi_modalv2,knn,auc,0.5662765502929688
506,multi_modalv2,knn,auc,0.535247802734375
506,multi_modalv2,knn,auc,0.5815582275390625
506,multi_modalv2,knn,auc,0.5385208129882812
506,multi_modalv2,knn,auc,0.5360565185546875
506,multi_modalv2,knn,auc,0.5879745483398438
506,multi_modalv2,knn,auc,0.5531082153320312
506,multi_modalv2,knn,auc,0.5304641723632812
506,multi_modalv2,knn,auc,0.6171493530273438
506,multi_modalv2,knn,auc,0.5566177368164062
506,multi_modalv2,knn,auc,0.6292877197265625
506,multi_modalv2,knn,auc,0.5782394409179688
506,multi_modalv2,knn,auc,0.5395889282226562
506,multi_modalv2,knn,auc,0.5627822875976562
506,multi_modalv2,knn,auc,0.5385894775390625
506,multi_modalv2,knn,auc,0.5702133178710938
506,multi_modalv2,knn,auc,0.5647354125976562
506,multi_modalv2,knn,auc,0.5292282104492188
506,multi_modalv2,knn,auc,0.5897903442382812
506,multi_modalv2,knn,auc,0.5370712280273438
506,multi_modalv2,knn,auc,0.5696182250976562
506,multi_modalv2,knn,auc,0.5092239379882812
506,multi_modalv2,knn,auc,0.5488662719726562
506,multi_modalv2,knn,auc,0.6339950561523438
506,multi_modalv2,knn,auc,0.5718612670898438
506,multi_modalv2,knn,auc,0.5785369873046875
506,multi_modalv2,knn,auc,0.5792007446289062
506,multi_modalv2,knn,auc,0.549224853515625
506,multi_modalv2,knn,auc,0.5762252807617188
506,multi_modalv2,knn,auc,0.5741958618164062
506,multi_modalv2,knn,auc,0.599884033203125
506,multi_modalv2,knn,auc,0.5518341064453125
506,multi_modalv2,knn,auc,0.554779052734375
506,multi_modalv2,knn,auc,0.5875930786132812
506,multi_modalv2,knn,auc,0.5605621337890625
506,multi_modalv2,knn,auc,0.5294647216796875
506,multi_modalv2,knn,auc,0.6368408203125
506,multi_modalv2,knn,auc,0.6116714477539062
506,multi_modalv2,knn,auc,0.540313720703125
506,multi_modalv2,knn,auc,0.607177734375
506,multi_modalv2,knn,auc,0.6098480224609375
506,multi_modalv2,knn,auc,0.5797195434570312
506,multi_modalv2,knn,auc,0.5742645263671875
506,multi_modalv2,knn,auc,0.5521392822265625
506,multi_modalv2,knn,auc,0.5517807006835938
506,multi_modalv2,knn,auc,0.5200271606445312
506,multi_modalv2,knn,auc,0.5750198364257812
506,multi_modalv2,knn,auc,0.5653839111328125
1018,multi_modalv2,knn,auc,0.5776748657226562
1018,multi_modalv2,knn,auc,0.5127105712890625
1018,multi_modalv2,knn,auc,0.5181961059570312
1018,multi_modalv2,knn,auc,0.5402908325195312
1018,multi_modalv2,knn,auc,0.5904541015625
1018,multi_modalv2,knn,auc,0.55999755859375
1018,multi_modalv2,knn,auc,0.5799560546875
1018,multi_modalv2,knn,auc,0.5822601318359375
1018,multi_modalv2,knn,auc,0.5243148803710938
1018,multi_modalv2,knn,auc,0.5747451782226562
1018,multi_modalv2,knn,auc,0.5307159423828125
1018,multi_modalv2,knn,auc,0.528564453125
1018,multi_modalv2,knn,auc,0.5601119995117188
1018,multi_modalv2,knn,auc,0.5042037963867188
1018,multi_modalv2,knn,auc,0.5631103515625
1018,multi_modalv2,knn,auc,0.5530319213867188
1018,multi_modalv2,knn,auc,0.5186386108398438
1018,multi_modalv2,knn,auc,0.579864501953125
1018,multi_modalv2,knn,auc,0.491668701171875
1018,multi_modalv2,knn,auc,0.5085067749023438
1018,multi_modalv2,knn,auc,0.6058578491210938
1018,multi_modalv2,knn,auc,0.5590896606445312
1018,multi_modalv2,knn,auc,0.49610137939453125
1018,multi_modalv2,knn,auc,0.5336990356445312
1018,multi_modalv2,knn,auc,0.5333633422851562
1018,multi_modalv2,knn,auc,0.569305419921875
1018,multi_modalv2,knn,auc,0.5338592529296875
1018,multi_modalv2,knn,auc,0.570404052734375
1018,multi_modalv2,knn,auc,0.6388702392578125
1018,multi_modalv2,knn,auc,0.5222702026367188
1018,multi_modalv2,knn,auc,0.5885162353515625
1018,multi_modalv2,knn,auc,0.5384674072265625
1018,multi_modalv2,knn,auc,0.549163818359375
1018,multi_modalv2,knn,auc,0.5690689086914062
1018,multi_modalv2,knn,auc,0.58544921875
1018,multi_modalv2,knn,auc,0.48104095458984375
1018,multi_modalv2,knn,auc,0.5467681884765625
1018,multi_modalv2,knn,auc,0.5147476196289062
1018,multi_modalv2,knn,auc,0.5430068969726562
1018,multi_modalv2,knn,auc,0.5686721801757812
1018,multi_modalv2,knn,auc,0.5696640014648438
1018,multi_modalv2,knn,auc,0.5466842651367188
1018,multi_modalv2,knn,auc,0.4986724853515625
1018,multi_modalv2,knn,auc,0.5559310913085938
1018,multi_modalv2,knn,auc,0.5285186767578125
1018,multi_modalv2,knn,auc,0.49658966064453125
1018,multi_modalv2,knn,auc,0.563873291015625
1018,multi_modalv2,knn,auc,0.5039749145507812
1018,multi_modalv2,knn,auc,0.571685791015625
1018,multi_modalv2,knn,auc,0.5401535034179688
1018,multi_modalv2,knn,auc,0.5223312377929688
1018,multi_modalv2,knn,auc,0.5693206787109375
1018,multi_modalv2,knn,auc,0.5557632446289062
1018,multi_modalv2,knn,auc,0.5066604614257812
1018,multi_modalv2,knn,auc,0.5597305297851562
1018,multi_modalv2,knn,auc,0.5703201293945312
1018,multi_modalv2,knn,auc,0.5820846557617188
1018,multi_modalv2,knn,auc,0.542144775390625
1018,multi_modalv2,knn,auc,0.5273971557617188
1018,multi_modalv2,knn,auc,0.5191268920898438
1018,multi_modalv2,knn,auc,0.5798797607421875
1018,multi_modalv2,knn,auc,0.5445404052734375
1018,multi_modalv2,knn,auc,0.6119842529296875
1018,multi_modalv2,knn,auc,0.5598602294921875
1018,multi_modalv2,knn,auc,0.53106689453125
1018,multi_modalv2,knn,auc,0.5562667846679688
1018,multi_modalv2,knn,auc,0.5194931030273438
1018,multi_modalv2,knn,auc,0.5289688110351562
1018,multi_modalv2,knn,auc,0.5764617919921875
1018,multi_modalv2,knn,auc,0.5219879150390625
1018,multi_modalv2,knn,auc,0.5050048828125
1018,multi_modalv2,knn,auc,0.5314254760742188
1018,multi_modalv2,knn,auc,0.5653152465820312
1018,multi_modalv2,knn,auc,0.5345230102539062
1018,multi_modalv2,knn,auc,0.58062744140625
1018,multi_modalv2,knn,auc,0.5765151977539062
1018,multi_modalv2,knn,auc,0.5246658325195312
1018,multi_modalv2,knn,auc,0.5480880737304688
1018,multi_modalv2,knn,auc,0.5213241577148438
1018,multi_modalv2,knn,auc,0.5585098266601562
1018,multi_modalv2,knn,auc,0.5739593505859375
1018,multi_modalv2,knn,auc,0.5510177612304688
1018,multi_modalv2,knn,auc,0.5946044921875
1018,multi_modalv2,knn,auc,0.5264434814453125
1018,multi_modalv2,knn,auc,0.5634384155273438
1018,multi_modalv2,knn,auc,0.593505859375
1018,multi_modalv2,knn,auc,0.5500259399414062
1018,multi_modalv2,knn,auc,0.5791778564453125
1018,multi_modalv2,knn,auc,0.5622940063476562
1018,multi_modalv2,knn,auc,0.61279296875
1018,multi_modalv2,knn,auc,0.5554122924804688
1018,multi_modalv2,knn,auc,0.5267181396484375
1018,multi_modalv2,knn,auc,0.572235107421875
1018,multi_modalv2,knn,auc,0.586822509765625
1018,multi_modalv2,knn,auc,0.5191192626953125
1018,multi_modalv2,knn,auc,0.5009078979492188
1018,multi_modalv2,knn,auc,0.5355911254882812
1018,multi_modalv2,knn,auc,0.552581787109375
1018,multi_modalv2,knn,auc,0.562652587890625
1018,multi_modalv2,knn,auc,0.5495223999023438
