n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,svm,auc,0.5721664428710938
250,multi_modalv2,svm,auc,0.62298583984375
250,multi_modalv2,svm,auc,0.5554122924804688
250,multi_modalv2,svm,auc,0.6097030639648438
250,multi_modalv2,svm,auc,0.6329803466796875
250,multi_modalv2,svm,auc,0.579437255859375
250,multi_modalv2,svm,auc,0.5948028564453125
250,multi_modalv2,svm,auc,0.6439208984375
250,multi_modalv2,svm,auc,0.6407928466796875
250,multi_modalv2,svm,auc,0.6356353759765625
250,multi_modalv2,svm,auc,0.6364517211914062
250,multi_modalv2,svm,auc,0.5618438720703125
250,multi_modalv2,svm,auc,0.632843017578125
250,multi_modalv2,svm,auc,0.622772216796875
250,multi_modalv2,svm,auc,0.5995712280273438
250,multi_modalv2,svm,auc,0.5836944580078125
250,multi_modalv2,svm,auc,0.62408447265625
250,multi_modalv2,svm,auc,0.663055419921875
250,multi_modalv2,svm,auc,0.6032257080078125
250,multi_modalv2,svm,auc,0.6305694580078125
250,multi_modalv2,svm,auc,0.5962371826171875
250,multi_modalv2,svm,auc,0.638946533203125
250,multi_modalv2,svm,auc,0.5860595703125
250,multi_modalv2,svm,auc,0.6606903076171875
250,multi_modalv2,svm,auc,0.6411514282226562
250,multi_modalv2,svm,auc,0.627471923828125
250,multi_modalv2,svm,auc,0.6039199829101562
250,multi_modalv2,svm,auc,0.5804901123046875
250,multi_modalv2,svm,auc,0.5616378784179688
250,multi_modalv2,svm,auc,0.5840606689453125
250,multi_modalv2,svm,auc,0.682861328125
250,multi_modalv2,svm,auc,0.601715087890625
506,multi_modalv2,svm,auc,0.6066436767578125
506,multi_modalv2,svm,auc,0.5826568603515625
506,multi_modalv2,svm,auc,0.5482711791992188
506,multi_modalv2,svm,auc,0.6110382080078125
506,multi_modalv2,svm,auc,0.6356201171875
506,multi_modalv2,svm,auc,0.5665206909179688
506,multi_modalv2,svm,auc,0.6452789306640625
506,multi_modalv2,svm,auc,0.6396331787109375
506,multi_modalv2,svm,auc,0.6184844970703125
506,multi_modalv2,svm,auc,0.6643524169921875
506,multi_modalv2,svm,auc,0.58343505859375
506,multi_modalv2,svm,auc,0.5883636474609375
506,multi_modalv2,svm,auc,0.6107177734375
506,multi_modalv2,svm,auc,0.5722503662109375
506,multi_modalv2,svm,auc,0.620330810546875
506,multi_modalv2,svm,auc,0.5815277099609375
506,multi_modalv2,svm,auc,0.5243072509765625
506,multi_modalv2,svm,auc,0.6006317138671875
506,multi_modalv2,svm,auc,0.6002426147460938
506,multi_modalv2,svm,auc,0.589019775390625
506,multi_modalv2,svm,auc,0.598114013671875
506,multi_modalv2,svm,auc,0.5648040771484375
506,multi_modalv2,svm,auc,0.573699951171875
506,multi_modalv2,svm,auc,0.6252059936523438
506,multi_modalv2,svm,auc,0.51922607421875
506,multi_modalv2,svm,auc,0.63177490234375
506,multi_modalv2,svm,auc,0.5944976806640625
506,multi_modalv2,svm,auc,0.6363296508789062
506,multi_modalv2,svm,auc,0.6793975830078125
506,multi_modalv2,svm,auc,0.5755615234375
506,multi_modalv2,svm,auc,0.5886001586914062
506,multi_modalv2,svm,auc,0.5736923217773438
506,multi_modalv2,svm,auc,0.581939697265625
506,multi_modalv2,svm,auc,0.6518325805664062
506,multi_modalv2,svm,auc,0.5972137451171875
506,multi_modalv2,svm,auc,0.5538177490234375
506,multi_modalv2,svm,auc,0.513214111328125
506,multi_modalv2,svm,auc,0.5479507446289062
506,multi_modalv2,svm,auc,0.6124267578125
506,multi_modalv2,svm,auc,0.5929107666015625
506,multi_modalv2,svm,auc,0.5865097045898438
506,multi_modalv2,svm,auc,0.5892486572265625
506,multi_modalv2,svm,auc,0.5549774169921875
506,multi_modalv2,svm,auc,0.5727996826171875
506,multi_modalv2,svm,auc,0.5795516967773438
506,multi_modalv2,svm,auc,0.520263671875
506,multi_modalv2,svm,auc,0.5181732177734375
506,multi_modalv2,svm,auc,0.6074295043945312
506,multi_modalv2,svm,auc,0.5846633911132812
506,multi_modalv2,svm,auc,0.5693817138671875
506,multi_modalv2,svm,auc,0.5691070556640625
506,multi_modalv2,svm,auc,0.581207275390625
506,multi_modalv2,svm,auc,0.6164932250976562
506,multi_modalv2,svm,auc,0.5419769287109375
506,multi_modalv2,svm,auc,0.6496353149414062
506,multi_modalv2,svm,auc,0.5685501098632812
506,multi_modalv2,svm,auc,0.5873641967773438
506,multi_modalv2,svm,auc,0.5615997314453125
506,multi_modalv2,svm,auc,0.6161117553710938
506,multi_modalv2,svm,auc,0.5908966064453125
506,multi_modalv2,svm,auc,0.6184921264648438
506,multi_modalv2,svm,auc,0.5917816162109375
506,multi_modalv2,svm,auc,0.6539459228515625
506,multi_modalv2,svm,auc,0.5715179443359375
506,multi_modalv2,svm,auc,0.594390869140625
506,multi_modalv2,svm,auc,0.5667190551757812
506,multi_modalv2,svm,auc,0.5682525634765625
506,multi_modalv2,svm,auc,0.5412673950195312
506,multi_modalv2,svm,auc,0.6376953125
506,multi_modalv2,svm,auc,0.6066207885742188
506,multi_modalv2,svm,auc,0.59210205078125
506,multi_modalv2,svm,auc,0.6178817749023438
506,multi_modalv2,svm,auc,0.662078857421875
506,multi_modalv2,svm,auc,0.55657958984375
506,multi_modalv2,svm,auc,0.6037139892578125
506,multi_modalv2,svm,auc,0.6734619140625
506,multi_modalv2,svm,auc,0.6089630126953125
506,multi_modalv2,svm,auc,0.6404953002929688
506,multi_modalv2,svm,auc,0.6168060302734375
506,multi_modalv2,svm,auc,0.4955291748046875
506,multi_modalv2,svm,auc,0.5785675048828125
506,multi_modalv2,svm,auc,0.5952911376953125
506,multi_modalv2,svm,auc,0.610198974609375
506,multi_modalv2,svm,auc,0.569061279296875
506,multi_modalv2,svm,auc,0.58905029296875
506,multi_modalv2,svm,auc,0.6665802001953125
506,multi_modalv2,svm,auc,0.6339874267578125
506,multi_modalv2,svm,auc,0.59735107421875
506,multi_modalv2,svm,auc,0.6274261474609375
506,multi_modalv2,svm,auc,0.6081085205078125
506,multi_modalv2,svm,auc,0.58203125
506,multi_modalv2,svm,auc,0.667083740234375
506,multi_modalv2,svm,auc,0.5947723388671875
506,multi_modalv2,svm,auc,0.6137237548828125
506,multi_modalv2,svm,auc,0.60650634765625
506,multi_modalv2,svm,auc,0.564971923828125
506,multi_modalv2,svm,auc,0.5996246337890625
506,multi_modalv2,svm,auc,0.614593505859375
506,multi_modalv2,svm,auc,0.6500396728515625
506,multi_modalv2,svm,auc,0.5953826904296875
1018,multi_modalv2,svm,auc,0.5916748046875
1018,multi_modalv2,svm,auc,0.5643768310546875
1018,multi_modalv2,svm,auc,0.52178955078125
1018,multi_modalv2,svm,auc,0.579864501953125
1018,multi_modalv2,svm,auc,0.6535415649414062
1018,multi_modalv2,svm,auc,0.6018524169921875
1018,multi_modalv2,svm,auc,0.622711181640625
1018,multi_modalv2,svm,auc,0.609954833984375
1018,multi_modalv2,svm,auc,0.59722900390625
1018,multi_modalv2,svm,auc,0.61883544921875
1018,multi_modalv2,svm,auc,0.5585174560546875
1018,multi_modalv2,svm,auc,0.5738296508789062
1018,multi_modalv2,svm,auc,0.5990447998046875
1018,multi_modalv2,svm,auc,0.5650482177734375
1018,multi_modalv2,svm,auc,0.618011474609375
1018,multi_modalv2,svm,auc,0.589080810546875
1018,multi_modalv2,svm,auc,0.478790283203125
1018,multi_modalv2,svm,auc,0.5480804443359375
1018,multi_modalv2,svm,auc,0.5139617919921875
1018,multi_modalv2,svm,auc,0.5732574462890625
1018,multi_modalv2,svm,auc,0.5841445922851562
1018,multi_modalv2,svm,auc,0.5947723388671875
1018,multi_modalv2,svm,auc,0.556671142578125
1018,multi_modalv2,svm,auc,0.5837554931640625
1018,multi_modalv2,svm,auc,0.5476226806640625
1018,multi_modalv2,svm,auc,0.6092987060546875
1018,multi_modalv2,svm,auc,0.564208984375
1018,multi_modalv2,svm,auc,0.6005096435546875
1018,multi_modalv2,svm,auc,0.644439697265625
1018,multi_modalv2,svm,auc,0.5746383666992188
1018,multi_modalv2,svm,auc,0.5785675048828125
1018,multi_modalv2,svm,auc,0.5732269287109375
1018,multi_modalv2,svm,auc,0.565216064453125
1018,multi_modalv2,svm,auc,0.6539306640625
1018,multi_modalv2,svm,auc,0.5988693237304688
1018,multi_modalv2,svm,auc,0.5767135620117188
1018,multi_modalv2,svm,auc,0.5640029907226562
1018,multi_modalv2,svm,auc,0.500396728515625
1018,multi_modalv2,svm,auc,0.6089401245117188
1018,multi_modalv2,svm,auc,0.6114349365234375
1018,multi_modalv2,svm,auc,0.5997467041015625
1018,multi_modalv2,svm,auc,0.5723495483398438
1018,multi_modalv2,svm,auc,0.5799102783203125
1018,multi_modalv2,svm,auc,0.6211700439453125
1018,multi_modalv2,svm,auc,0.60064697265625
1018,multi_modalv2,svm,auc,0.510986328125
1018,multi_modalv2,svm,auc,0.49941253662109375
1018,multi_modalv2,svm,auc,0.5840225219726562
1018,multi_modalv2,svm,auc,0.5897216796875
1018,multi_modalv2,svm,auc,0.5950469970703125
1018,multi_modalv2,svm,auc,0.4700164794921875
1018,multi_modalv2,svm,auc,0.5776824951171875
1018,multi_modalv2,svm,auc,0.554962158203125
1018,multi_modalv2,svm,auc,0.478271484375
1018,multi_modalv2,svm,auc,0.5989990234375
1018,multi_modalv2,svm,auc,0.493927001953125
1018,multi_modalv2,svm,auc,0.58636474609375
1018,multi_modalv2,svm,auc,0.60150146484375
1018,multi_modalv2,svm,auc,0.5829315185546875
1018,multi_modalv2,svm,auc,0.5485076904296875
1018,multi_modalv2,svm,auc,0.6039581298828125
1018,multi_modalv2,svm,auc,0.59442138671875
1018,multi_modalv2,svm,auc,0.6653366088867188
1018,multi_modalv2,svm,auc,0.4955902099609375
1018,multi_modalv2,svm,auc,0.624420166015625
1018,multi_modalv2,svm,auc,0.526123046875
1018,multi_modalv2,svm,auc,0.547698974609375
1018,multi_modalv2,svm,auc,0.536285400390625
1018,multi_modalv2,svm,auc,0.6190338134765625
1018,multi_modalv2,svm,auc,0.5485076904296875
1018,multi_modalv2,svm,auc,0.5479812622070312
1018,multi_modalv2,svm,auc,0.5654754638671875
1018,multi_modalv2,svm,auc,0.6348114013671875
1018,multi_modalv2,svm,auc,0.5555953979492188
1018,multi_modalv2,svm,auc,0.589630126953125
1018,multi_modalv2,svm,auc,0.656005859375
1018,multi_modalv2,svm,auc,0.5382919311523438
1018,multi_modalv2,svm,auc,0.6394729614257812
1018,multi_modalv2,svm,auc,0.5412063598632812
1018,multi_modalv2,svm,auc,0.5023345947265625
1018,multi_modalv2,svm,auc,0.6304550170898438
1018,multi_modalv2,svm,auc,0.6334686279296875
1018,multi_modalv2,svm,auc,0.57989501953125
1018,multi_modalv2,svm,auc,0.5203628540039062
1018,multi_modalv2,svm,auc,0.551849365234375
1018,multi_modalv2,svm,auc,0.6485671997070312
1018,multi_modalv2,svm,auc,0.603363037109375
1018,multi_modalv2,svm,auc,0.59332275390625
1018,multi_modalv2,svm,auc,0.604583740234375
1018,multi_modalv2,svm,auc,0.6191482543945312
1018,multi_modalv2,svm,auc,0.5894927978515625
1018,multi_modalv2,svm,auc,0.6122665405273438
1018,multi_modalv2,svm,auc,0.6439895629882812
1018,multi_modalv2,svm,auc,0.6016693115234375
1018,multi_modalv2,svm,auc,0.6005401611328125
1018,multi_modalv2,svm,auc,0.519989013671875
1018,multi_modalv2,svm,auc,0.6021347045898438
1018,multi_modalv2,svm,auc,0.58892822265625
1018,multi_modalv2,svm,auc,0.6352996826171875
1018,multi_modalv2,svm,auc,0.594451904296875
