n_dims_1,sim_type,model,metric,metric_value
253,multi_modalv3,lr,auc,0.52923583984375
253,multi_modalv3,lr,auc,0.50634765625
253,multi_modalv3,lr,auc,0.61053466796875
253,multi_modalv3,lr,auc,0.545166015625
253,multi_modalv3,lr,auc,0.56463623046875
253,multi_modalv3,lr,auc,0.64447021484375
253,multi_modalv3,lr,auc,0.59161376953125
253,multi_modalv3,lr,auc,0.6026611328125
253,multi_modalv3,lr,auc,0.50238037109375
253,multi_modalv3,lr,auc,0.5709228515625
253,multi_modalv3,lr,auc,0.54046630859375
253,multi_modalv3,lr,auc,0.450439453125
253,multi_modalv3,lr,auc,0.5687255859375
509,multi_modalv3,lr,auc,0.5634765625
509,multi_modalv3,lr,auc,0.599853515625
509,multi_modalv3,lr,auc,0.56170654296875
509,multi_modalv3,lr,auc,0.57830810546875
509,multi_modalv3,lr,auc,0.5537109375
509,multi_modalv3,lr,auc,0.47930908203125
509,multi_modalv3,lr,auc,0.656494140625
509,multi_modalv3,lr,auc,0.533203125
509,multi_modalv3,lr,auc,0.518310546875
509,multi_modalv3,lr,auc,0.53857421875
509,multi_modalv3,lr,auc,0.50421142578125
509,multi_modalv3,lr,auc,0.54437255859375
509,multi_modalv3,lr,auc,0.6273193359375
509,multi_modalv3,lr,auc,0.5819091796875
509,multi_modalv3,lr,auc,0.4522705078125
509,multi_modalv3,lr,auc,0.56689453125
509,multi_modalv3,lr,auc,0.58111572265625
509,multi_modalv3,lr,auc,0.57952880859375
509,multi_modalv3,lr,auc,0.614501953125
509,multi_modalv3,lr,auc,0.501953125
509,multi_modalv3,lr,auc,0.57489013671875
509,multi_modalv3,lr,auc,0.59210205078125
509,multi_modalv3,lr,auc,0.54833984375
509,multi_modalv3,lr,auc,0.550537109375
509,multi_modalv3,lr,auc,0.54827880859375
509,multi_modalv3,lr,auc,0.52734375
509,multi_modalv3,lr,auc,0.507568359375
509,multi_modalv3,lr,auc,0.60791015625
509,multi_modalv3,lr,auc,0.62786865234375
509,multi_modalv3,lr,auc,0.5926513671875
509,multi_modalv3,lr,auc,0.5400390625
509,multi_modalv3,lr,auc,0.5716552734375
509,multi_modalv3,lr,auc,0.51611328125
509,multi_modalv3,lr,auc,0.59698486328125
509,multi_modalv3,lr,auc,0.4371337890625
509,multi_modalv3,lr,auc,0.5845947265625
509,multi_modalv3,lr,auc,0.51556396484375
509,multi_modalv3,lr,auc,0.5460205078125
509,multi_modalv3,lr,auc,0.4913330078125
509,multi_modalv3,lr,auc,0.56396484375
509,multi_modalv3,lr,auc,0.52081298828125
509,multi_modalv3,lr,auc,0.48516845703125
509,multi_modalv3,lr,auc,0.58465576171875
509,multi_modalv3,lr,auc,0.55224609375
509,multi_modalv3,lr,auc,0.63336181640625
509,multi_modalv3,lr,auc,0.513427734375
509,multi_modalv3,lr,auc,0.50958251953125
509,multi_modalv3,lr,auc,0.54150390625
509,multi_modalv3,lr,auc,0.54656982421875
509,multi_modalv3,lr,auc,0.5301513671875
509,multi_modalv3,lr,auc,0.46527099609375
509,multi_modalv3,lr,auc,0.56719970703125
509,multi_modalv3,lr,auc,0.5296630859375
509,multi_modalv3,lr,auc,0.51470947265625
509,multi_modalv3,lr,auc,0.54461669921875
509,multi_modalv3,lr,auc,0.53680419921875
509,multi_modalv3,lr,auc,0.575439453125
509,multi_modalv3,lr,auc,0.5142822265625
509,multi_modalv3,lr,auc,0.459716796875
509,multi_modalv3,lr,auc,0.50439453125
509,multi_modalv3,lr,auc,0.5235595703125
509,multi_modalv3,lr,auc,0.62542724609375
509,multi_modalv3,lr,auc,0.6136474609375
509,multi_modalv3,lr,auc,0.5523681640625
509,multi_modalv3,lr,auc,0.57232666015625
509,multi_modalv3,lr,auc,0.5699462890625
509,multi_modalv3,lr,auc,0.54156494140625
509,multi_modalv3,lr,auc,0.610595703125
509,multi_modalv3,lr,auc,0.60675048828125
509,multi_modalv3,lr,auc,0.52301025390625
509,multi_modalv3,lr,auc,0.5062255859375
509,multi_modalv3,lr,auc,0.60723876953125
509,multi_modalv3,lr,auc,0.51019287109375
509,multi_modalv3,lr,auc,0.54595947265625
509,multi_modalv3,lr,auc,0.60821533203125
509,multi_modalv3,lr,auc,0.58001708984375
509,multi_modalv3,lr,auc,0.53106689453125
509,multi_modalv3,lr,auc,0.635009765625
509,multi_modalv3,lr,auc,0.55255126953125
509,multi_modalv3,lr,auc,0.528564453125
509,multi_modalv3,lr,auc,0.60186767578125
509,multi_modalv3,lr,auc,0.4962158203125
509,multi_modalv3,lr,auc,0.528076171875
509,multi_modalv3,lr,auc,0.48114013671875
509,multi_modalv3,lr,auc,0.62103271484375
509,multi_modalv3,lr,auc,0.5833740234375
509,multi_modalv3,lr,auc,0.51934814453125
509,multi_modalv3,lr,auc,0.5875244140625
509,multi_modalv3,lr,auc,0.5341796875
509,multi_modalv3,lr,auc,0.53271484375
509,multi_modalv3,lr,auc,0.50799560546875
509,multi_modalv3,lr,auc,0.4688720703125
509,multi_modalv3,lr,auc,0.68792724609375
509,multi_modalv3,lr,auc,0.599853515625
509,multi_modalv3,lr,auc,0.49383544921875
509,multi_modalv3,lr,auc,0.42620849609375
509,multi_modalv3,lr,auc,0.56121826171875
509,multi_modalv3,lr,auc,0.600341796875
509,multi_modalv3,lr,auc,0.5225830078125
509,multi_modalv3,lr,auc,0.573974609375
1021,multi_modalv3,lr,auc,0.576171875
1021,multi_modalv3,lr,auc,0.5731201171875
1021,multi_modalv3,lr,auc,0.5477294921875
1021,multi_modalv3,lr,auc,0.526611328125
1021,multi_modalv3,lr,auc,0.58380126953125
1021,multi_modalv3,lr,auc,0.5498046875
1021,multi_modalv3,lr,auc,0.63470458984375
1021,multi_modalv3,lr,auc,0.5130615234375
1021,multi_modalv3,lr,auc,0.5518798828125
1021,multi_modalv3,lr,auc,0.54931640625
1021,multi_modalv3,lr,auc,0.46624755859375
1021,multi_modalv3,lr,auc,0.50494384765625
1021,multi_modalv3,lr,auc,0.59649658203125
1021,multi_modalv3,lr,auc,0.57171630859375
1021,multi_modalv3,lr,auc,0.52581787109375
1021,multi_modalv3,lr,auc,0.490966796875
1021,multi_modalv3,lr,auc,0.47412109375
1021,multi_modalv3,lr,auc,0.477783203125
1021,multi_modalv3,lr,auc,0.5394287109375
1021,multi_modalv3,lr,auc,0.5655517578125
1021,multi_modalv3,lr,auc,0.47674560546875
1021,multi_modalv3,lr,auc,0.56243896484375
1021,multi_modalv3,lr,auc,0.5750732421875
1021,multi_modalv3,lr,auc,0.61083984375
1021,multi_modalv3,lr,auc,0.62164306640625
1021,multi_modalv3,lr,auc,0.577392578125
1021,multi_modalv3,lr,auc,0.504150390625
1021,multi_modalv3,lr,auc,0.5809326171875
1021,multi_modalv3,lr,auc,0.56756591796875
1021,multi_modalv3,lr,auc,0.53369140625
1021,multi_modalv3,lr,auc,0.64617919921875
1021,multi_modalv3,lr,auc,0.59014892578125
1021,multi_modalv3,lr,auc,0.4951171875
1021,multi_modalv3,lr,auc,0.54669189453125
1021,multi_modalv3,lr,auc,0.548828125
1021,multi_modalv3,lr,auc,0.527099609375
1021,multi_modalv3,lr,auc,0.54351806640625
1021,multi_modalv3,lr,auc,0.5948486328125
1021,multi_modalv3,lr,auc,0.530517578125
1021,multi_modalv3,lr,auc,0.58013916015625
1021,multi_modalv3,lr,auc,0.5399169921875
1021,multi_modalv3,lr,auc,0.61065673828125
1021,multi_modalv3,lr,auc,0.56219482421875
1021,multi_modalv3,lr,auc,0.53729248046875
1021,multi_modalv3,lr,auc,0.5804443359375
1021,multi_modalv3,lr,auc,0.49664306640625
1021,multi_modalv3,lr,auc,0.55584716796875
1021,multi_modalv3,lr,auc,0.58026123046875
1021,multi_modalv3,lr,auc,0.58734130859375
1021,multi_modalv3,lr,auc,0.50360107421875
1021,multi_modalv3,lr,auc,0.5340576171875
1021,multi_modalv3,lr,auc,0.50347900390625
1021,multi_modalv3,lr,auc,0.5079345703125
1021,multi_modalv3,lr,auc,0.5791015625
1021,multi_modalv3,lr,auc,0.59722900390625
1021,multi_modalv3,lr,auc,0.5238037109375
1021,multi_modalv3,lr,auc,0.5709228515625
1021,multi_modalv3,lr,auc,0.49053955078125
1021,multi_modalv3,lr,auc,0.50262451171875
1021,multi_modalv3,lr,auc,0.51141357421875
1021,multi_modalv3,lr,auc,0.51922607421875
1021,multi_modalv3,lr,auc,0.5421142578125
1021,multi_modalv3,lr,auc,0.57086181640625
1021,multi_modalv3,lr,auc,0.56951904296875
1021,multi_modalv3,lr,auc,0.53857421875
1021,multi_modalv3,lr,auc,0.46307373046875
1021,multi_modalv3,lr,auc,0.56787109375
1021,multi_modalv3,lr,auc,0.521484375
1021,multi_modalv3,lr,auc,0.5509033203125
1021,multi_modalv3,lr,auc,0.51812744140625
1021,multi_modalv3,lr,auc,0.52667236328125
1021,multi_modalv3,lr,auc,0.57464599609375
1021,multi_modalv3,lr,auc,0.50347900390625
1021,multi_modalv3,lr,auc,0.566650390625
1021,multi_modalv3,lr,auc,0.5521240234375
1021,multi_modalv3,lr,auc,0.55194091796875
1021,multi_modalv3,lr,auc,0.517333984375
1021,multi_modalv3,lr,auc,0.55224609375
1021,multi_modalv3,lr,auc,0.5233154296875
1021,multi_modalv3,lr,auc,0.49505615234375
1021,multi_modalv3,lr,auc,0.56634521484375
1021,multi_modalv3,lr,auc,0.5428466796875
1021,multi_modalv3,lr,auc,0.54388427734375
1021,multi_modalv3,lr,auc,0.44476318359375
1021,multi_modalv3,lr,auc,0.55621337890625
1021,multi_modalv3,lr,auc,0.586669921875
1021,multi_modalv3,lr,auc,0.48577880859375
1021,multi_modalv3,lr,auc,0.50323486328125
1021,multi_modalv3,lr,auc,0.54241943359375
1021,multi_modalv3,lr,auc,0.6019287109375
1021,multi_modalv3,lr,auc,0.5885009765625
1021,multi_modalv3,lr,auc,0.52716064453125
1021,multi_modalv3,lr,auc,0.58441162109375
1021,multi_modalv3,lr,auc,0.574951171875
1021,multi_modalv3,lr,auc,0.6141357421875
1021,multi_modalv3,lr,auc,0.56280517578125
1021,multi_modalv3,lr,auc,0.553466796875
1021,multi_modalv3,lr,auc,0.58514404296875
1021,multi_modalv3,lr,auc,0.511474609375
1021,multi_modalv3,lr,auc,0.5740966796875
