n_dims_1,sim_type,model,metric,metric_value
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.022977022977022976
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.24575424575424576
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.16583416583416583
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.7622377622377622
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.8241758241758241
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.3006993006993007
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.03896103896103896
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.07292707292707293
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.3146853146853147
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.04695304695304695
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.6423576423576424
58,multi_modalv2,cdcorr,cdcorr_pvalue,0.3166833166833167
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.03296703296703297
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.972027972027972
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.23176823176823177
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.945054945054945
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.001998001998001998
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.30569430569430567
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.9110889110889111
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8811188811188811
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6913086913086913
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6783216783216783
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6243756243756243
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8041958041958042
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3196803196803197
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.41858141858141856
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8421578421578422
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7062937062937062
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8061938061938062
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.40559440559440557
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8881118881118881
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6093906093906094
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6323676323676324
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3696303696303696
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3856143856143856
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.11688311688311688
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.25374625374625376
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.18181818181818182
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.44655344655344653
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7892107892107892
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.013986013986013986
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.23876123876123875
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.22577422577422576
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.001998001998001998
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.9080919080919081
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.03596403596403597
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6383616383616384
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3996003996003996
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.06493506493506493
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.34465534465534464
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8531468531468531
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.1038961038961039
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.04695304695304695
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.04295704295704296
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.23076923076923078
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8121878121878122
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.15084915084915085
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.001998001998001998
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.36163836163836166
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.9020979020979021
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8441558441558441
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7472527472527473
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8341658341658341
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.5004995004995005
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.995004995004995
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.014985014985014986
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3246753246753247
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.2787212787212787
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.1028971028971029
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.5934065934065934
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.08891108891108891
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3196803196803197
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8901098901098901
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.0969030969030969
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3986013986013986
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.9920079920079921
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.5034965034965035
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.9370629370629371
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.20679320679320679
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6483516483516484
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.988011988011988
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.21878121878121878
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7022977022977023
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3776223776223776
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.4305694305694306
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.03196803196803197
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7292707292707292
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.07292707292707293
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8451548451548452
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.5804195804195804
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.4155844155844156
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.2777222777222777
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8051948051948052
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7592407592407593
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6343656343656343
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.04795204795204795
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.6383616383616384
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.2627372627372627
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8481518481518482
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.8521478521478522
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.7322677322677322
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.929070929070929
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3436563436563437
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.11388611388611389
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.5334665334665335
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.2647352647352647
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3936063936063936
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.2057942057942058
122,multi_modalv2,cdcorr,cdcorr_pvalue,0.3516483516483517
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.9200799200799201
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8801198801198801
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7722277722277723
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.12387612387612387
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.08891108891108891
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8991008991008991
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.9150849150849151
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8741258741258742
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.09490509490509491
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.2707292707292707
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.1928071928071928
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.4965034965034965
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.962037962037962
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.21878121878121878
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3166833166833167
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3046953046953047
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.35364635364635366
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.11688311688311688
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.15984015984015984
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.012987012987012988
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3916083916083916
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.43956043956043955
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.6743256743256744
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8451548451548452
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.1108891108891109
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.1848151848151848
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.47152847152847155
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7392607392607392
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.6283716283716284
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.01998001998001998
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.4245754245754246
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.23276723276723277
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8611388611388612
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.027972027972027972
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.04995004995004995
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7722277722277723
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.004995004995004995
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3336663336663337
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.15484515484515485
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.004995004995004995
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.4955044955044955
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.023976023976023976
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.03996003996003996
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.9400599400599401
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8221778221778222
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.00999000999000999
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3086913086913087
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7252747252747253
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.999000999000999
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.9660339660339661
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8441558441558441
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.08891108891108891
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.002997002997002997
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.916083916083916
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.058941058941058944
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.11588411588411589
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8791208791208791
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3856143856143856
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7742257742257742
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8471528471528471
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8011988011988012
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.22277722277722278
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.03196803196803197
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.03396603396603397
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.6453546453546454
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.06693306693306693
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.012987012987012988
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.44955044955044954
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3116883116883117
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.6213786213786214
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.08591408591408592
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.01898101898101898
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3956043956043956
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.04095904095904096
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.16783216783216784
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.002997002997002997
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8191808191808192
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.4355644355644356
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8671328671328671
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.7222777222777222
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.022977022977022976
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.13886113886113885
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.46153846153846156
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.008991008991008992
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.3966033966033966
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.6353646353646354
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8091908091908092
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.30569430569430567
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.48451548451548454
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.09490509490509491
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8031968031968032
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.21678321678321677
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.8611388611388612
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.24875124875124874
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.22077922077922077
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.07792207792207792
250,multi_modalv2,cdcorr,cdcorr_pvalue,0.9440559440559441
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.29270729270729273
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.36663336663336665
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8491508491508492
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.04195804195804196
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7952047952047953
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8041958041958042
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.030969030969030968
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8341658341658341
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.968031968031968
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.052947052947052944
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.974025974025974
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.04095904095904096
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.1018981018981019
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.5554445554445554
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.913086913086913
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.16683316683316685
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.945054945054945
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8651348651348651
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.2137862137862138
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7922077922077922
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.001998001998001998
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6193806193806194
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.42157842157842157
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.5814185814185814
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7432567432567433
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.4725274725274725
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.003996003996003996
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.44655344655344653
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.2707292707292707
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.025974025974025976
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.01898101898101898
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.008991008991008992
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7702297702297702
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6063936063936064
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.13286713286713286
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.21978021978021978
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7222777222777222
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.07992007992007992
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8701298701298701
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.9310689310689311
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.964035964035964
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8031968031968032
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.1048951048951049
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.2817182817182817
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.22977022977022976
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.026973026973026972
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7882117882117882
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.4305694305694306
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.03696303696303696
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.21478521478521478
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.05094905094905095
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8531468531468531
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.16283716283716285
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6373626373626373
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8111888111888111
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.3146853146853147
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6713286713286714
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.5444555444555444
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6713286713286714
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.987012987012987
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.5584415584415584
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.061938061938061936
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6713286713286714
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.15884115884115885
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6953046953046953
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.4145854145854146
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.34165834165834164
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6253746253746254
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8171828171828172
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.958041958041958
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.14285714285714285
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.5104895104895105
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.9330669330669331
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7652347652347652
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.03496503496503497
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.7802197802197802
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.01098901098901099
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6533466533466533
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.4865134865134865
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.05094905094905095
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.02097902097902098
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.053946053946053944
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.005994005994005994
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.3436563436563437
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8051948051948052
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.8121878121878122
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.06593406593406594
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.22977022977022976
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.9500499500499501
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.17382617382617382
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.18281718281718282
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.002997002997002997
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.3206793206793207
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.44555444555444557
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.6753246753246753
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.39760239760239763
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.17682317682317683
506,multi_modalv2,cdcorr,cdcorr_pvalue,0.004995004995004995
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.01998001998001998
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5474525474525475
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.09290709290709291
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.2217782217782218
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7782217782217782
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.3546453546453546
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5344655344655345
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.24775224775224775
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.2867132867132867
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.25674325674325676
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.8761238761238761
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.012987012987012988
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.43156843156843155
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.2977022977022977
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.2777222777222777
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6373626373626373
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7922077922077922
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.1018981018981019
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.08191808191808192
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.3936063936063936
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.24175824175824176
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.01998001998001998
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.014985014985014986
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.8651348651348651
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.44555444555444557
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.8601398601398601
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6113886113886113
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.47152847152847155
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7802197802197802
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6593406593406593
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7102897102897103
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5014985014985015
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.12487512487512488
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.13586413586413587
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.025974025974025976
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7392607392607392
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.929070929070929
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5744255744255744
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.998001998001998
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7812187812187812
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.37362637362637363
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.06293706293706294
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7262737262737263
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.005994005994005994
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6893106893106893
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.12787212787212787
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5494505494505495
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.003996003996003996
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6693306693306693
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.4025974025974026
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.4515484515484515
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.13286713286713286
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.1258741258741259
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.11588411588411589
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.4565434565434565
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.98001998001998
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.0919080919080919
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.11788211788211789
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7722277722277723
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5574425574425574
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.054945054945054944
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.9790209790209791
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5234765234765235
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.008991008991008992
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6123876123876124
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.17282717282717283
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.8251748251748252
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5074925074925075
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.26573426573426573
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.025974025974025976
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.4835164835164835
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.055944055944055944
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.986013986013986
