n_dims_1,sim_type,model,metric,metric_value
4090,mean_shiftv2,might_viewtwo,sas98,0.14404296875
4090,mean_shiftv2,might_viewtwo,sas98,0.14501953125
4090,mean_shiftv2,might_viewtwo,sas98,0.15283203125
4090,mean_shiftv2,might_viewtwo,sas98,0.134765625
4090,mean_shiftv2,might_viewtwo,sas98,0.14697265625
4090,mean_shiftv2,might_viewtwo,sas98,0.11181640625
4090,mean_shiftv2,might_viewtwo,sas98,0.12890625
4090,mean_shiftv2,might_viewtwo,sas98,0.11865234375
4090,mean_shiftv2,might_viewtwo,sas98,0.146484375
4090,mean_shiftv2,might_viewtwo,sas98,0.12451171875
4090,mean_shiftv2,might_viewtwo,sas98,0.16259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.1259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.1435546875
4090,mean_shiftv2,might_viewtwo,sas98,0.10009765625
4090,mean_shiftv2,might_viewtwo,sas98,0.0908203125
4090,mean_shiftv2,might_viewtwo,sas98,0.107421875
4090,mean_shiftv2,might_viewtwo,sas98,0.1259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.138671875
4090,mean_shiftv2,might_viewtwo,sas98,0.14013671875
4090,mean_shiftv2,might_viewtwo,sas98,0.154296875
4090,mean_shiftv2,might_viewtwo,sas98,0.12451171875
4090,mean_shiftv2,might_viewtwo,sas98,0.12255859375
4090,mean_shiftv2,might_viewtwo,sas98,0.10791015625
4090,mean_shiftv2,might_viewtwo,sas98,0.15234375
4090,mean_shiftv2,might_viewtwo,sas98,0.1142578125
4090,mean_shiftv2,might_viewtwo,sas98,0.111328125
4090,mean_shiftv2,might_viewtwo,sas98,0.150390625
4090,mean_shiftv2,might_viewtwo,sas98,0.10693359375
4090,mean_shiftv2,might_viewtwo,sas98,0.13916015625
4090,mean_shiftv2,might_viewtwo,sas98,0.123046875
4090,mean_shiftv2,might_viewtwo,sas98,0.1181640625
4090,mean_shiftv2,might_viewtwo,sas98,0.14013671875
4090,mean_shiftv2,might_viewtwo,sas98,0.119140625
4090,mean_shiftv2,might_viewtwo,sas98,0.15673828125
4090,mean_shiftv2,might_viewtwo,sas98,0.1171875
4090,mean_shiftv2,might_viewtwo,sas98,0.11279296875
4090,mean_shiftv2,might_viewtwo,sas98,0.1259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.1611328125
4090,mean_shiftv2,might_viewtwo,sas98,0.13525390625
4090,mean_shiftv2,might_viewtwo,sas98,0.1416015625
4090,mean_shiftv2,might_viewtwo,sas98,0.146484375
4090,mean_shiftv2,might_viewtwo,sas98,0.12451171875
4090,mean_shiftv2,might_viewtwo,sas98,0.126953125
4090,mean_shiftv2,might_viewtwo,sas98,0.1357421875
4090,mean_shiftv2,might_viewtwo,sas98,0.134765625
4090,mean_shiftv2,might_viewtwo,sas98,0.16259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.13427734375
4090,mean_shiftv2,might_viewtwo,sas98,0.11083984375
4090,mean_shiftv2,might_viewtwo,sas98,0.13623046875
4090,mean_shiftv2,might_viewtwo,sas98,0.13134765625
4090,mean_shiftv2,might_viewtwo,sas98,0.166015625
4090,mean_shiftv2,might_viewtwo,sas98,0.1162109375
4090,mean_shiftv2,might_viewtwo,sas98,0.130859375
4090,mean_shiftv2,might_viewtwo,sas98,0.09716796875
4090,mean_shiftv2,might_viewtwo,sas98,0.1259765625
4090,mean_shiftv2,might_viewtwo,sas98,0.150390625
4090,mean_shiftv2,might_viewtwo,sas98,0.142578125
4090,mean_shiftv2,might_viewtwo,sas98,0.13916015625
4090,mean_shiftv2,might_viewtwo,sas98,0.154296875
4090,mean_shiftv2,might_viewtwo,sas98,0.1123046875
4090,mean_shiftv2,might_viewtwo,sas98,0.14794921875
4090,mean_shiftv2,might_viewtwo,sas98,0.0947265625
4090,mean_shiftv2,might_viewtwo,sas98,0.13720703125
4090,mean_shiftv2,might_viewtwo,sas98,0.15283203125
4090,mean_shiftv2,might_viewtwo,sas98,0.11572265625
4090,mean_shiftv2,might_viewtwo,sas98,0.115234375
4090,mean_shiftv2,might_viewtwo,sas98,0.1494140625
4090,mean_shiftv2,might_viewtwo,sas98,0.0986328125
4090,mean_shiftv2,might_viewtwo,sas98,0.15673828125
