n_dims_1,sim_type,model,metric,metric_value
253,multi_modalv3,rf,auc,0.63812255859375
253,multi_modalv3,rf,auc,0.61181640625
253,multi_modalv3,rf,auc,0.631072998046875
253,multi_modalv3,rf,auc,0.47796630859375
253,multi_modalv3,rf,auc,0.56640625
253,multi_modalv3,rf,auc,0.57666015625
253,multi_modalv3,rf,auc,0.58270263671875
253,multi_modalv3,rf,auc,0.5401611328125
253,multi_modalv3,rf,auc,0.619415283203125
253,multi_modalv3,rf,auc,0.495513916015625
253,multi_modalv3,rf,auc,0.5338134765625
253,multi_modalv3,rf,auc,0.5252685546875
253,multi_modalv3,rf,auc,0.570037841796875
253,multi_modalv3,rf,auc,0.55078125
253,multi_modalv3,rf,auc,0.489837646484375
253,multi_modalv3,rf,auc,0.457672119140625
509,multi_modalv3,rf,auc,0.54901123046875
509,multi_modalv3,rf,auc,0.585845947265625
509,multi_modalv3,rf,auc,0.55322265625
509,multi_modalv3,rf,auc,0.44329833984375
509,multi_modalv3,rf,auc,0.573150634765625
509,multi_modalv3,rf,auc,0.5244140625
509,multi_modalv3,rf,auc,0.62890625
509,multi_modalv3,rf,auc,0.44525146484375
509,multi_modalv3,rf,auc,0.447967529296875
509,multi_modalv3,rf,auc,0.499542236328125
509,multi_modalv3,rf,auc,0.55029296875
509,multi_modalv3,rf,auc,0.463836669921875
509,multi_modalv3,rf,auc,0.723419189453125
509,multi_modalv3,rf,auc,0.5438232421875
509,multi_modalv3,rf,auc,0.47955322265625
509,multi_modalv3,rf,auc,0.521575927734375
509,multi_modalv3,rf,auc,0.62591552734375
509,multi_modalv3,rf,auc,0.4610595703125
509,multi_modalv3,rf,auc,0.596221923828125
509,multi_modalv3,rf,auc,0.5296630859375
509,multi_modalv3,rf,auc,0.48681640625
509,multi_modalv3,rf,auc,0.51678466796875
509,multi_modalv3,rf,auc,0.517669677734375
509,multi_modalv3,rf,auc,0.546600341796875
509,multi_modalv3,rf,auc,0.55474853515625
509,multi_modalv3,rf,auc,0.5836181640625
509,multi_modalv3,rf,auc,0.414337158203125
509,multi_modalv3,rf,auc,0.60003662109375
509,multi_modalv3,rf,auc,0.600921630859375
509,multi_modalv3,rf,auc,0.546356201171875
509,multi_modalv3,rf,auc,0.55029296875
509,multi_modalv3,rf,auc,0.464813232421875
509,multi_modalv3,rf,auc,0.4521484375
509,multi_modalv3,rf,auc,0.54766845703125
509,multi_modalv3,rf,auc,0.54791259765625
509,multi_modalv3,rf,auc,0.626129150390625
509,multi_modalv3,rf,auc,0.56146240234375
509,multi_modalv3,rf,auc,0.484283447265625
509,multi_modalv3,rf,auc,0.51470947265625
509,multi_modalv3,rf,auc,0.538665771484375
509,multi_modalv3,rf,auc,0.545562744140625
509,multi_modalv3,rf,auc,0.545257568359375
509,multi_modalv3,rf,auc,0.5523681640625
509,multi_modalv3,rf,auc,0.496368408203125
509,multi_modalv3,rf,auc,0.56195068359375
509,multi_modalv3,rf,auc,0.5283203125
509,multi_modalv3,rf,auc,0.4903564453125
509,multi_modalv3,rf,auc,0.56939697265625
509,multi_modalv3,rf,auc,0.5299072265625
509,multi_modalv3,rf,auc,0.49395751953125
509,multi_modalv3,rf,auc,0.5343017578125
509,multi_modalv3,rf,auc,0.601043701171875
509,multi_modalv3,rf,auc,0.4395751953125
509,multi_modalv3,rf,auc,0.56109619140625
509,multi_modalv3,rf,auc,0.58465576171875
509,multi_modalv3,rf,auc,0.512054443359375
509,multi_modalv3,rf,auc,0.5577392578125
509,multi_modalv3,rf,auc,0.544281005859375
509,multi_modalv3,rf,auc,0.482879638671875
509,multi_modalv3,rf,auc,0.513092041015625
509,multi_modalv3,rf,auc,0.600341796875
509,multi_modalv3,rf,auc,0.570648193359375
509,multi_modalv3,rf,auc,0.561767578125
509,multi_modalv3,rf,auc,0.509765625
509,multi_modalv3,rf,auc,0.578033447265625
509,multi_modalv3,rf,auc,0.4954833984375
509,multi_modalv3,rf,auc,0.506500244140625
509,multi_modalv3,rf,auc,0.56536865234375
509,multi_modalv3,rf,auc,0.563995361328125
509,multi_modalv3,rf,auc,0.47747802734375
509,multi_modalv3,rf,auc,0.53594970703125
509,multi_modalv3,rf,auc,0.5693359375
509,multi_modalv3,rf,auc,0.4417724609375
509,multi_modalv3,rf,auc,0.55731201171875
509,multi_modalv3,rf,auc,0.580780029296875
509,multi_modalv3,rf,auc,0.586334228515625
509,multi_modalv3,rf,auc,0.534576416015625
509,multi_modalv3,rf,auc,0.545684814453125
509,multi_modalv3,rf,auc,0.569305419921875
509,multi_modalv3,rf,auc,0.52838134765625
509,multi_modalv3,rf,auc,0.522674560546875
509,multi_modalv3,rf,auc,0.535614013671875
509,multi_modalv3,rf,auc,0.560089111328125
509,multi_modalv3,rf,auc,0.53692626953125
509,multi_modalv3,rf,auc,0.564971923828125
509,multi_modalv3,rf,auc,0.580322265625
509,multi_modalv3,rf,auc,0.54315185546875
509,multi_modalv3,rf,auc,0.51324462890625
509,multi_modalv3,rf,auc,0.590118408203125
509,multi_modalv3,rf,auc,0.546966552734375
509,multi_modalv3,rf,auc,0.5594482421875
509,multi_modalv3,rf,auc,0.56561279296875
509,multi_modalv3,rf,auc,0.5853271484375
509,multi_modalv3,rf,auc,0.519500732421875
509,multi_modalv3,rf,auc,0.563201904296875
509,multi_modalv3,rf,auc,0.554473876953125
509,multi_modalv3,rf,auc,0.549530029296875
509,multi_modalv3,rf,auc,0.5662841796875
509,multi_modalv3,rf,auc,0.483123779296875
509,multi_modalv3,rf,auc,0.44122314453125
1021,multi_modalv3,rf,auc,0.537689208984375
1021,multi_modalv3,rf,auc,0.5262451171875
1021,multi_modalv3,rf,auc,0.52056884765625
1021,multi_modalv3,rf,auc,0.488128662109375
1021,multi_modalv3,rf,auc,0.57904052734375
1021,multi_modalv3,rf,auc,0.560394287109375
1021,multi_modalv3,rf,auc,0.61700439453125
1021,multi_modalv3,rf,auc,0.476898193359375
1021,multi_modalv3,rf,auc,0.55859375
1021,multi_modalv3,rf,auc,0.524200439453125
1021,multi_modalv3,rf,auc,0.544677734375
1021,multi_modalv3,rf,auc,0.476776123046875
1021,multi_modalv3,rf,auc,0.638885498046875
1021,multi_modalv3,rf,auc,0.561431884765625
1021,multi_modalv3,rf,auc,0.5020751953125
1021,multi_modalv3,rf,auc,0.523895263671875
1021,multi_modalv3,rf,auc,0.471923828125
1021,multi_modalv3,rf,auc,0.5078125
1021,multi_modalv3,rf,auc,0.463165283203125
1021,multi_modalv3,rf,auc,0.526824951171875
1021,multi_modalv3,rf,auc,0.416748046875
1021,multi_modalv3,rf,auc,0.482757568359375
1021,multi_modalv3,rf,auc,0.52777099609375
1021,multi_modalv3,rf,auc,0.490447998046875
1021,multi_modalv3,rf,auc,0.582122802734375
1021,multi_modalv3,rf,auc,0.4991455078125
1021,multi_modalv3,rf,auc,0.50067138671875
1021,multi_modalv3,rf,auc,0.486053466796875
1021,multi_modalv3,rf,auc,0.592864990234375
1021,multi_modalv3,rf,auc,0.495330810546875
1021,multi_modalv3,rf,auc,0.482452392578125
1021,multi_modalv3,rf,auc,0.550018310546875
1021,multi_modalv3,rf,auc,0.553985595703125
1021,multi_modalv3,rf,auc,0.611907958984375
1021,multi_modalv3,rf,auc,0.512603759765625
1021,multi_modalv3,rf,auc,0.52362060546875
1021,multi_modalv3,rf,auc,0.498382568359375
1021,multi_modalv3,rf,auc,0.468994140625
1021,multi_modalv3,rf,auc,0.441864013671875
1021,multi_modalv3,rf,auc,0.5321044921875
1021,multi_modalv3,rf,auc,0.466705322265625
1021,multi_modalv3,rf,auc,0.541717529296875
1021,multi_modalv3,rf,auc,0.4898681640625
1021,multi_modalv3,rf,auc,0.505615234375
1021,multi_modalv3,rf,auc,0.5079345703125
1021,multi_modalv3,rf,auc,0.488922119140625
1021,multi_modalv3,rf,auc,0.4510498046875
1021,multi_modalv3,rf,auc,0.61785888671875
1021,multi_modalv3,rf,auc,0.47332763671875
1021,multi_modalv3,rf,auc,0.523345947265625
1021,multi_modalv3,rf,auc,0.500518798828125
1021,multi_modalv3,rf,auc,0.499908447265625
1021,multi_modalv3,rf,auc,0.51251220703125
1021,multi_modalv3,rf,auc,0.5782470703125
1021,multi_modalv3,rf,auc,0.47528076171875
1021,multi_modalv3,rf,auc,0.49462890625
1021,multi_modalv3,rf,auc,0.565643310546875
1021,multi_modalv3,rf,auc,0.50408935546875
1021,multi_modalv3,rf,auc,0.494232177734375
1021,multi_modalv3,rf,auc,0.4305419921875
1021,multi_modalv3,rf,auc,0.513458251953125
1021,multi_modalv3,rf,auc,0.5794677734375
1021,multi_modalv3,rf,auc,0.574249267578125
1021,multi_modalv3,rf,auc,0.53692626953125
1021,multi_modalv3,rf,auc,0.557525634765625
1021,multi_modalv3,rf,auc,0.4920654296875
1021,multi_modalv3,rf,auc,0.530517578125
1021,multi_modalv3,rf,auc,0.5531005859375
1021,multi_modalv3,rf,auc,0.479736328125
1021,multi_modalv3,rf,auc,0.55181884765625
1021,multi_modalv3,rf,auc,0.52984619140625
1021,multi_modalv3,rf,auc,0.5546875
1021,multi_modalv3,rf,auc,0.4886474609375
1021,multi_modalv3,rf,auc,0.54364013671875
1021,multi_modalv3,rf,auc,0.54388427734375
1021,multi_modalv3,rf,auc,0.516021728515625
1021,multi_modalv3,rf,auc,0.593902587890625
1021,multi_modalv3,rf,auc,0.5999755859375
1021,multi_modalv3,rf,auc,0.479339599609375
1021,multi_modalv3,rf,auc,0.55303955078125
1021,multi_modalv3,rf,auc,0.516998291015625
1021,multi_modalv3,rf,auc,0.4864501953125
1021,multi_modalv3,rf,auc,0.5291748046875
1021,multi_modalv3,rf,auc,0.47491455078125
1021,multi_modalv3,rf,auc,0.543701171875
1021,multi_modalv3,rf,auc,0.61065673828125
1021,multi_modalv3,rf,auc,0.483184814453125
1021,multi_modalv3,rf,auc,0.49560546875
1021,multi_modalv3,rf,auc,0.552490234375
1021,multi_modalv3,rf,auc,0.562255859375
1021,multi_modalv3,rf,auc,0.587982177734375
1021,multi_modalv3,rf,auc,0.49176025390625
1021,multi_modalv3,rf,auc,0.634857177734375
1021,multi_modalv3,rf,auc,0.622406005859375
1021,multi_modalv3,rf,auc,0.601776123046875
1021,multi_modalv3,rf,auc,0.489532470703125
1021,multi_modalv3,rf,auc,0.516876220703125
1021,multi_modalv3,rf,auc,0.50494384765625
1021,multi_modalv3,rf,auc,0.461944580078125
1021,multi_modalv3,rf,auc,0.488983154296875
