n_dims_1,sim_type,model,metric,metric_value
4090,multi_equal,knn_viewone,sas98,0.01366807800107341
4090,multi_equal,knn_viewone,sas98,0.014647265788061303
4090,multi_equal,knn_viewone,sas98,0.023926292563659128
4090,multi_equal,knn_viewone,sas98,0.017574095056353985
4090,multi_equal,knn_viewone,sas98,0.018066670642256543
4090,multi_equal,knn_viewone,sas98,0.01757409505635399
4090,multi_equal,knn_viewone,sas98,0.009773987715427276
4090,multi_equal,knn_viewone,sas98,0.02001908283141511
4090,multi_equal,knn_viewone,sas98,0.021973880374500564
4090,multi_equal,knn_viewone,sas98,0.025881090106744588
4090,multi_equal,knn_viewone,sas98,0.01659013656151231
4090,multi_equal,knn_viewone,sas98,0.009765638976683165
4090,multi_equal,knn_viewone,sas98,0.017087482855268652
