n_dims_1,sim_type,model,metric,metric_value
250,mean_shiftv2,comight,sas98,0.28955078125
250,mean_shiftv2,comight,sas98,0.32763671875
250,mean_shiftv2,comight,sas98,0.328125
250,mean_shiftv2,comight,sas98,0.2841796875
250,mean_shiftv2,comight,sas98,0.29638671875
250,mean_shiftv2,comight,sas98,0.2890625
250,mean_shiftv2,comight,sas98,0.30322265625
250,mean_shiftv2,comight,sas98,0.32470703125
250,mean_shiftv2,comight,sas98,0.27490234375
250,mean_shiftv2,comight,sas98,0.31103515625
250,mean_shiftv2,comight,sas98,0.34326171875
250,mean_shiftv2,comight,sas98,0.32177734375
250,mean_shiftv2,comight,sas98,0.3193359375
250,mean_shiftv2,comight,sas98,0.27001953125
250,mean_shiftv2,comight,sas98,0.31982421875
250,mean_shiftv2,comight,sas98,0.3134765625
250,mean_shiftv2,comight,sas98,0.28271484375
250,mean_shiftv2,comight,sas98,0.3056640625
250,mean_shiftv2,comight,sas98,0.31591796875
250,mean_shiftv2,comight,sas98,0.28759765625
250,mean_shiftv2,comight,sas98,0.32080078125
250,mean_shiftv2,comight,sas98,0.3466796875
250,mean_shiftv2,comight,sas98,0.3212890625
250,mean_shiftv2,comight,sas98,0.33447265625
250,mean_shiftv2,comight,sas98,0.32080078125
250,mean_shiftv2,comight,sas98,0.3125
250,mean_shiftv2,comight,sas98,0.2724609375
250,mean_shiftv2,comight,sas98,0.3291015625
250,mean_shiftv2,comight,sas98,0.326171875
250,mean_shiftv2,comight,sas98,0.28662109375
250,mean_shiftv2,comight,sas98,0.26025390625
250,mean_shiftv2,comight,sas98,0.28076171875
250,mean_shiftv2,comight,sas98,0.28271484375
250,mean_shiftv2,comight,sas98,0.27392578125
250,mean_shiftv2,comight,sas98,0.337890625
250,mean_shiftv2,comight,sas98,0.3056640625
506,mean_shiftv2,comight,sas98,0.31396484375
506,mean_shiftv2,comight,sas98,0.31298828125
506,mean_shiftv2,comight,sas98,0.30908203125
506,mean_shiftv2,comight,sas98,0.2939453125
506,mean_shiftv2,comight,sas98,0.267578125
506,mean_shiftv2,comight,sas98,0.31103515625
506,mean_shiftv2,comight,sas98,0.31591796875
506,mean_shiftv2,comight,sas98,0.2890625
506,mean_shiftv2,comight,sas98,0.28076171875
506,mean_shiftv2,comight,sas98,0.31494140625
506,mean_shiftv2,comight,sas98,0.291015625
506,mean_shiftv2,comight,sas98,0.31787109375
506,mean_shiftv2,comight,sas98,0.28173828125
506,mean_shiftv2,comight,sas98,0.32861328125
506,mean_shiftv2,comight,sas98,0.345703125
506,mean_shiftv2,comight,sas98,0.2900390625
506,mean_shiftv2,comight,sas98,0.2900390625
506,mean_shiftv2,comight,sas98,0.3251953125
506,mean_shiftv2,comight,sas98,0.25537109375
506,mean_shiftv2,comight,sas98,0.29736328125
506,mean_shiftv2,comight,sas98,0.24560546875
506,mean_shiftv2,comight,sas98,0.28857421875
506,mean_shiftv2,comight,sas98,0.3427734375
506,mean_shiftv2,comight,sas98,0.27978515625
506,mean_shiftv2,comight,sas98,0.2685546875
506,mean_shiftv2,comight,sas98,0.29296875
506,mean_shiftv2,comight,sas98,0.30859375
506,mean_shiftv2,comight,sas98,0.31298828125
506,mean_shiftv2,comight,sas98,0.2919921875
506,mean_shiftv2,comight,sas98,0.31201171875
506,mean_shiftv2,comight,sas98,0.31103515625
506,mean_shiftv2,comight,sas98,0.29150390625
506,mean_shiftv2,comight,sas98,0.294921875
506,mean_shiftv2,comight,sas98,0.29296875
506,mean_shiftv2,comight,sas98,0.26904296875
506,mean_shiftv2,comight,sas98,0.29296875
506,mean_shiftv2,comight,sas98,0.2822265625
506,mean_shiftv2,comight,sas98,0.328125
506,mean_shiftv2,comight,sas98,0.26513671875
506,mean_shiftv2,comight,sas98,0.33349609375
506,mean_shiftv2,comight,sas98,0.3359375
506,mean_shiftv2,comight,sas98,0.30419921875
506,mean_shiftv2,comight,sas98,0.29541015625
506,mean_shiftv2,comight,sas98,0.296875
506,mean_shiftv2,comight,sas98,0.314453125
506,mean_shiftv2,comight,sas98,0.27880859375
506,mean_shiftv2,comight,sas98,0.3203125
506,mean_shiftv2,comight,sas98,0.3134765625
506,mean_shiftv2,comight,sas98,0.29345703125
506,mean_shiftv2,comight,sas98,0.298828125
506,mean_shiftv2,comight,sas98,0.32470703125
506,mean_shiftv2,comight,sas98,0.34130859375
506,mean_shiftv2,comight,sas98,0.26220703125
506,mean_shiftv2,comight,sas98,0.2890625
506,mean_shiftv2,comight,sas98,0.32958984375
506,mean_shiftv2,comight,sas98,0.30712890625
506,mean_shiftv2,comight,sas98,0.3203125
506,mean_shiftv2,comight,sas98,0.3369140625
506,mean_shiftv2,comight,sas98,0.2880859375
506,mean_shiftv2,comight,sas98,0.31640625
506,mean_shiftv2,comight,sas98,0.26904296875
506,mean_shiftv2,comight,sas98,0.2919921875
506,mean_shiftv2,comight,sas98,0.2978515625
506,mean_shiftv2,comight,sas98,0.29931640625
506,mean_shiftv2,comight,sas98,0.27783203125
506,mean_shiftv2,comight,sas98,0.32666015625
506,mean_shiftv2,comight,sas98,0.32568359375
506,mean_shiftv2,comight,sas98,0.2890625
506,mean_shiftv2,comight,sas98,0.2958984375
506,mean_shiftv2,comight,sas98,0.2890625
506,mean_shiftv2,comight,sas98,0.30322265625
506,mean_shiftv2,comight,sas98,0.30859375
506,mean_shiftv2,comight,sas98,0.27001953125
506,mean_shiftv2,comight,sas98,0.3095703125
506,mean_shiftv2,comight,sas98,0.3427734375
506,mean_shiftv2,comight,sas98,0.314453125
506,mean_shiftv2,comight,sas98,0.31201171875
506,mean_shiftv2,comight,sas98,0.2568359375
506,mean_shiftv2,comight,sas98,0.31689453125
506,mean_shiftv2,comight,sas98,0.31689453125
506,mean_shiftv2,comight,sas98,0.27490234375
506,mean_shiftv2,comight,sas98,0.31396484375
506,mean_shiftv2,comight,sas98,0.3193359375
506,mean_shiftv2,comight,sas98,0.27978515625
506,mean_shiftv2,comight,sas98,0.31396484375
506,mean_shiftv2,comight,sas98,0.33203125
506,mean_shiftv2,comight,sas98,0.330078125
506,mean_shiftv2,comight,sas98,0.31982421875
506,mean_shiftv2,comight,sas98,0.314453125
506,mean_shiftv2,comight,sas98,0.31787109375
506,mean_shiftv2,comight,sas98,0.27587890625
506,mean_shiftv2,comight,sas98,0.32568359375
506,mean_shiftv2,comight,sas98,0.32421875
506,mean_shiftv2,comight,sas98,0.2763671875
506,mean_shiftv2,comight,sas98,0.2763671875
506,mean_shiftv2,comight,sas98,0.2783203125
506,mean_shiftv2,comight,sas98,0.30078125
506,mean_shiftv2,comight,sas98,0.28369140625
506,mean_shiftv2,comight,sas98,0.32373046875
506,mean_shiftv2,comight,sas98,0.30712890625
1018,mean_shiftv2,comight,sas98,0.30419921875
1018,mean_shiftv2,comight,sas98,0.32177734375
1018,mean_shiftv2,comight,sas98,0.3095703125
1018,mean_shiftv2,comight,sas98,0.2939453125
1018,mean_shiftv2,comight,sas98,0.26708984375
1018,mean_shiftv2,comight,sas98,0.3212890625
1018,mean_shiftv2,comight,sas98,0.3095703125
1018,mean_shiftv2,comight,sas98,0.28173828125
1018,mean_shiftv2,comight,sas98,0.2685546875
1018,mean_shiftv2,comight,sas98,0.30322265625
1018,mean_shiftv2,comight,sas98,0.2880859375
1018,mean_shiftv2,comight,sas98,0.322265625
1018,mean_shiftv2,comight,sas98,0.27001953125
1018,mean_shiftv2,comight,sas98,0.31494140625
1018,mean_shiftv2,comight,sas98,0.3427734375
1018,mean_shiftv2,comight,sas98,0.26904296875
1018,mean_shiftv2,comight,sas98,0.29150390625
1018,mean_shiftv2,comight,sas98,0.31005859375
1018,mean_shiftv2,comight,sas98,0.2509765625
1018,mean_shiftv2,comight,sas98,0.2880859375
1018,mean_shiftv2,comight,sas98,0.26025390625
1018,mean_shiftv2,comight,sas98,0.279296875
1018,mean_shiftv2,comight,sas98,0.34375
1018,mean_shiftv2,comight,sas98,0.28369140625
1018,mean_shiftv2,comight,sas98,0.2685546875
1018,mean_shiftv2,comight,sas98,0.2919921875
1018,mean_shiftv2,comight,sas98,0.29736328125
1018,mean_shiftv2,comight,sas98,0.32177734375
1018,mean_shiftv2,comight,sas98,0.2919921875
1018,mean_shiftv2,comight,sas98,0.2880859375
1018,mean_shiftv2,comight,sas98,0.31396484375
1018,mean_shiftv2,comight,sas98,0.29052734375
1018,mean_shiftv2,comight,sas98,0.29541015625
1018,mean_shiftv2,comight,sas98,0.30224609375
1018,mean_shiftv2,comight,sas98,0.265625
1018,mean_shiftv2,comight,sas98,0.2900390625
1018,mean_shiftv2,comight,sas98,0.27392578125
1018,mean_shiftv2,comight,sas98,0.32763671875
1018,mean_shiftv2,comight,sas98,0.26806640625
1018,mean_shiftv2,comight,sas98,0.33740234375
1018,mean_shiftv2,comight,sas98,0.32958984375
1018,mean_shiftv2,comight,sas98,0.298828125
1018,mean_shiftv2,comight,sas98,0.30810546875
1018,mean_shiftv2,comight,sas98,0.30517578125
1018,mean_shiftv2,comight,sas98,0.3203125
1018,mean_shiftv2,comight,sas98,0.27392578125
1018,mean_shiftv2,comight,sas98,0.32568359375
1018,mean_shiftv2,comight,sas98,0.32080078125
1018,mean_shiftv2,comight,sas98,0.29736328125
1018,mean_shiftv2,comight,sas98,0.30029296875
1018,mean_shiftv2,comight,sas98,0.31640625
1018,mean_shiftv2,comight,sas98,0.34619140625
1018,mean_shiftv2,comight,sas98,0.255859375
1018,mean_shiftv2,comight,sas98,0.2802734375
1018,mean_shiftv2,comight,sas98,0.33154296875
1018,mean_shiftv2,comight,sas98,0.3212890625
1018,mean_shiftv2,comight,sas98,0.3173828125
1018,mean_shiftv2,comight,sas98,0.3359375
1018,mean_shiftv2,comight,sas98,0.3134765625
1018,mean_shiftv2,comight,sas98,0.30859375
1018,mean_shiftv2,comight,sas98,0.28759765625
1018,mean_shiftv2,comight,sas98,0.3037109375
1018,mean_shiftv2,comight,sas98,0.2919921875
1018,mean_shiftv2,comight,sas98,0.2998046875
1018,mean_shiftv2,comight,sas98,0.291015625
1018,mean_shiftv2,comight,sas98,0.31982421875
1018,mean_shiftv2,comight,sas98,0.32568359375
1018,mean_shiftv2,comight,sas98,0.3076171875
1018,mean_shiftv2,comight,sas98,0.29931640625
1018,mean_shiftv2,comight,sas98,0.28125
1018,mean_shiftv2,comight,sas98,0.30419921875
1018,mean_shiftv2,comight,sas98,0.31591796875
1018,mean_shiftv2,comight,sas98,0.2607421875
1018,mean_shiftv2,comight,sas98,0.31298828125
1018,mean_shiftv2,comight,sas98,0.34228515625
1018,mean_shiftv2,comight,sas98,0.30908203125
1018,mean_shiftv2,comight,sas98,0.3017578125
1018,mean_shiftv2,comight,sas98,0.259765625
1018,mean_shiftv2,comight,sas98,0.32373046875
1018,mean_shiftv2,comight,sas98,0.314453125
1018,mean_shiftv2,comight,sas98,0.25732421875
1018,mean_shiftv2,comight,sas98,0.3037109375
1018,mean_shiftv2,comight,sas98,0.32373046875
1018,mean_shiftv2,comight,sas98,0.2919921875
1018,mean_shiftv2,comight,sas98,0.31005859375
1018,mean_shiftv2,comight,sas98,0.33642578125
1018,mean_shiftv2,comight,sas98,0.33837890625
1018,mean_shiftv2,comight,sas98,0.31982421875
1018,mean_shiftv2,comight,sas98,0.3095703125
1018,mean_shiftv2,comight,sas98,0.3232421875
1018,mean_shiftv2,comight,sas98,0.27392578125
1018,mean_shiftv2,comight,sas98,0.326171875
1018,mean_shiftv2,comight,sas98,0.3134765625
1018,mean_shiftv2,comight,sas98,0.287109375
1018,mean_shiftv2,comight,sas98,0.263671875
1018,mean_shiftv2,comight,sas98,0.27734375
1018,mean_shiftv2,comight,sas98,0.29443359375
1018,mean_shiftv2,comight,sas98,0.2783203125
1018,mean_shiftv2,comight,sas98,0.33154296875
1018,mean_shiftv2,comight,sas98,0.3056640625
2042,mean_shiftv2,comight,sas98,0.29833984375
2042,mean_shiftv2,comight,sas98,0.33154296875
2042,mean_shiftv2,comight,sas98,0.31689453125
2042,mean_shiftv2,comight,sas98,0.287109375
2042,mean_shiftv2,comight,sas98,0.28076171875
2042,mean_shiftv2,comight,sas98,0.3095703125
2042,mean_shiftv2,comight,sas98,0.31982421875
2042,mean_shiftv2,comight,sas98,0.291015625
2042,mean_shiftv2,comight,sas98,0.275390625
2042,mean_shiftv2,comight,sas98,0.3056640625
2042,mean_shiftv2,comight,sas98,0.28955078125
2042,mean_shiftv2,comight,sas98,0.31982421875
2042,mean_shiftv2,comight,sas98,0.2734375
2042,mean_shiftv2,comight,sas98,0.32080078125
2042,mean_shiftv2,comight,sas98,0.3359375
2042,mean_shiftv2,comight,sas98,0.2802734375
2042,mean_shiftv2,comight,sas98,0.28125
2042,mean_shiftv2,comight,sas98,0.314453125
2042,mean_shiftv2,comight,sas98,0.24072265625
2042,mean_shiftv2,comight,sas98,0.29052734375
2042,mean_shiftv2,comight,sas98,0.255859375
2042,mean_shiftv2,comight,sas98,0.27783203125
2042,mean_shiftv2,comight,sas98,0.3330078125
2042,mean_shiftv2,comight,sas98,0.27880859375
2042,mean_shiftv2,comight,sas98,0.2802734375
2042,mean_shiftv2,comight,sas98,0.2841796875
2042,mean_shiftv2,comight,sas98,0.29150390625
2042,mean_shiftv2,comight,sas98,0.32373046875
2042,mean_shiftv2,comight,sas98,0.2978515625
2042,mean_shiftv2,comight,sas98,0.2861328125
2042,mean_shiftv2,comight,sas98,0.3134765625
2042,mean_shiftv2,comight,sas98,0.28369140625
2042,mean_shiftv2,comight,sas98,0.29345703125
2042,mean_shiftv2,comight,sas98,0.2919921875
2042,mean_shiftv2,comight,sas98,0.26806640625
2042,mean_shiftv2,comight,sas98,0.27197265625
2042,mean_shiftv2,comight,sas98,0.27001953125
2042,mean_shiftv2,comight,sas98,0.33056640625
2042,mean_shiftv2,comight,sas98,0.2685546875
2042,mean_shiftv2,comight,sas98,0.33203125
2042,mean_shiftv2,comight,sas98,0.33740234375
2042,mean_shiftv2,comight,sas98,0.310546875
2042,mean_shiftv2,comight,sas98,0.31787109375
2042,mean_shiftv2,comight,sas98,0.30419921875
2042,mean_shiftv2,comight,sas98,0.318359375
2042,mean_shiftv2,comight,sas98,0.26513671875
2042,mean_shiftv2,comight,sas98,0.31396484375
2042,mean_shiftv2,comight,sas98,0.3193359375
2042,mean_shiftv2,comight,sas98,0.28515625
2042,mean_shiftv2,comight,sas98,0.28857421875
2042,mean_shiftv2,comight,sas98,0.31689453125
2042,mean_shiftv2,comight,sas98,0.349609375
2042,mean_shiftv2,comight,sas98,0.22998046875
2042,mean_shiftv2,comight,sas98,0.27685546875
2042,mean_shiftv2,comight,sas98,0.326171875
2042,mean_shiftv2,comight,sas98,0.31884765625
2042,mean_shiftv2,comight,sas98,0.30859375
2042,mean_shiftv2,comight,sas98,0.3369140625
2042,mean_shiftv2,comight,sas98,0.2841796875
2042,mean_shiftv2,comight,sas98,0.306640625
2042,mean_shiftv2,comight,sas98,0.283203125
2042,mean_shiftv2,comight,sas98,0.2939453125
2042,mean_shiftv2,comight,sas98,0.302734375
2042,mean_shiftv2,comight,sas98,0.31103515625
2042,mean_shiftv2,comight,sas98,0.29296875
2042,mean_shiftv2,comight,sas98,0.3193359375
2042,mean_shiftv2,comight,sas98,0.32080078125
2042,mean_shiftv2,comight,sas98,0.2783203125
2042,mean_shiftv2,comight,sas98,0.3056640625
2042,mean_shiftv2,comight,sas98,0.2724609375
2042,mean_shiftv2,comight,sas98,0.29443359375
2042,mean_shiftv2,comight,sas98,0.3017578125
2042,mean_shiftv2,comight,sas98,0.27978515625
2042,mean_shiftv2,comight,sas98,0.3095703125
2042,mean_shiftv2,comight,sas98,0.3408203125
2042,mean_shiftv2,comight,sas98,0.30859375
2042,mean_shiftv2,comight,sas98,0.30078125
2042,mean_shiftv2,comight,sas98,0.2294921875
2042,mean_shiftv2,comight,sas98,0.30712890625
2042,mean_shiftv2,comight,sas98,0.3056640625
2042,mean_shiftv2,comight,sas98,0.26513671875
2042,mean_shiftv2,comight,sas98,0.31103515625
2042,mean_shiftv2,comight,sas98,0.31982421875
2042,mean_shiftv2,comight,sas98,0.291015625
2042,mean_shiftv2,comight,sas98,0.306640625
2042,mean_shiftv2,comight,sas98,0.3310546875
2042,mean_shiftv2,comight,sas98,0.32470703125
2042,mean_shiftv2,comight,sas98,0.3212890625
2042,mean_shiftv2,comight,sas98,0.31396484375
2042,mean_shiftv2,comight,sas98,0.30224609375
2042,mean_shiftv2,comight,sas98,0.27099609375
2042,mean_shiftv2,comight,sas98,0.330078125
2042,mean_shiftv2,comight,sas98,0.31201171875
2042,mean_shiftv2,comight,sas98,0.2841796875
2042,mean_shiftv2,comight,sas98,0.26611328125
2042,mean_shiftv2,comight,sas98,0.27490234375
2042,mean_shiftv2,comight,sas98,0.28466796875
2042,mean_shiftv2,comight,sas98,0.271484375
2042,mean_shiftv2,comight,sas98,0.3291015625
2042,mean_shiftv2,comight,sas98,0.30859375
4090,mean_shiftv2,comight,sas98,0.28662109375
4090,mean_shiftv2,comight,sas98,0.302734375
4090,mean_shiftv2,comight,sas98,0.265625
4090,mean_shiftv2,comight,sas98,0.24365234375
4090,mean_shiftv2,comight,sas98,0.25390625
4090,mean_shiftv2,comight,sas98,0.283203125
4090,mean_shiftv2,comight,sas98,0.29150390625
4090,mean_shiftv2,comight,sas98,0.2412109375
4090,mean_shiftv2,comight,sas98,0.228515625
4090,mean_shiftv2,comight,sas98,0.31591796875
4090,mean_shiftv2,comight,sas98,0.2529296875
4090,mean_shiftv2,comight,sas98,0.29833984375
4090,mean_shiftv2,comight,sas98,0.216796875
4090,mean_shiftv2,comight,sas98,0.28857421875
4090,mean_shiftv2,comight,sas98,0.328125
4090,mean_shiftv2,comight,sas98,0.25341796875
4090,mean_shiftv2,comight,sas98,0.28564453125
4090,mean_shiftv2,comight,sas98,0.31640625
4090,mean_shiftv2,comight,sas98,0.2216796875
4090,mean_shiftv2,comight,sas98,0.28955078125
4090,mean_shiftv2,comight,sas98,0.2373046875
4090,mean_shiftv2,comight,sas98,0.27099609375
4090,mean_shiftv2,comight,sas98,0.29443359375
4090,mean_shiftv2,comight,sas98,0.3017578125
4090,mean_shiftv2,comight,sas98,0.25634765625
4090,mean_shiftv2,comight,sas98,0.291015625
4090,mean_shiftv2,comight,sas98,0.24755859375
4090,mean_shiftv2,comight,sas98,0.27783203125
4090,mean_shiftv2,comight,sas98,0.2783203125
4090,mean_shiftv2,comight,sas98,0.2646484375
4090,mean_shiftv2,comight,sas98,0.27294921875
4090,mean_shiftv2,comight,sas98,0.21923828125
4090,mean_shiftv2,comight,sas98,0.2373046875
4090,mean_shiftv2,comight,sas98,0.25927734375
4090,mean_shiftv2,comight,sas98,0.25830078125
4090,mean_shiftv2,comight,sas98,0.2587890625
4090,mean_shiftv2,comight,sas98,0.244140625
4090,mean_shiftv2,comight,sas98,0.2763671875
4090,mean_shiftv2,comight,sas98,0.2080078125
4090,mean_shiftv2,comight,sas98,0.2529296875
4090,mean_shiftv2,comight,sas98,0.322265625
4090,mean_shiftv2,comight,sas98,0.2314453125
4090,mean_shiftv2,comight,sas98,0.27783203125
4090,mean_shiftv2,comight,sas98,0.25732421875
4090,mean_shiftv2,comight,sas98,0.31591796875
4090,mean_shiftv2,comight,sas98,0.25830078125
4090,mean_shiftv2,comight,sas98,0.31103515625
4090,mean_shiftv2,comight,sas98,0.28662109375
4090,mean_shiftv2,comight,sas98,0.26953125
4090,mean_shiftv2,comight,sas98,0.27197265625
4090,mean_shiftv2,comight,sas98,0.26513671875
4090,mean_shiftv2,comight,sas98,0.31103515625
4090,mean_shiftv2,comight,sas98,0.23486328125
4090,mean_shiftv2,comight,sas98,0.240234375
4090,mean_shiftv2,comight,sas98,0.3095703125
4090,mean_shiftv2,comight,sas98,0.2880859375
4090,mean_shiftv2,comight,sas98,0.21533203125
4090,mean_shiftv2,comight,sas98,0.29833984375
4090,mean_shiftv2,comight,sas98,0.287109375
4090,mean_shiftv2,comight,sas98,0.28076171875
4090,mean_shiftv2,comight,sas98,0.28173828125
4090,mean_shiftv2,comight,sas98,0.26611328125
4090,mean_shiftv2,comight,sas98,0.2607421875
4090,mean_shiftv2,comight,sas98,0.2900390625
4090,mean_shiftv2,comight,sas98,0.25146484375
4090,mean_shiftv2,comight,sas98,0.26416015625
4090,mean_shiftv2,comight,sas98,0.28759765625
4090,mean_shiftv2,comight,sas98,0.2529296875
4090,mean_shiftv2,comight,sas98,0.24169921875
4090,mean_shiftv2,comight,sas98,0.25634765625
4090,mean_shiftv2,comight,sas98,0.29248046875
4090,mean_shiftv2,comight,sas98,0.30810546875
4090,mean_shiftv2,comight,sas98,0.25146484375
4090,mean_shiftv2,comight,sas98,0.29541015625
4090,mean_shiftv2,comight,sas98,0.32470703125
4090,mean_shiftv2,comight,sas98,0.23095703125
4090,mean_shiftv2,comight,sas98,0.25048828125
4090,mean_shiftv2,comight,sas98,0.21923828125
4090,mean_shiftv2,comight,sas98,0.28955078125
4090,mean_shiftv2,comight,sas98,0.31298828125
4090,mean_shiftv2,comight,sas98,0.2275390625
4090,mean_shiftv2,comight,sas98,0.2646484375
4090,mean_shiftv2,comight,sas98,0.29443359375
4090,mean_shiftv2,comight,sas98,0.2646484375
4090,mean_shiftv2,comight,sas98,0.29833984375
4090,mean_shiftv2,comight,sas98,0.3193359375
4090,mean_shiftv2,comight,sas98,0.32763671875
4090,mean_shiftv2,comight,sas98,0.3193359375
4090,mean_shiftv2,comight,sas98,0.28955078125
4090,mean_shiftv2,comight,sas98,0.28759765625
4090,mean_shiftv2,comight,sas98,0.26416015625
4090,mean_shiftv2,comight,sas98,0.287109375
4090,mean_shiftv2,comight,sas98,0.29443359375
4090,mean_shiftv2,comight,sas98,0.26171875
4090,mean_shiftv2,comight,sas98,0.2138671875
4090,mean_shiftv2,comight,sas98,0.24267578125
4090,mean_shiftv2,comight,sas98,0.2607421875
4090,mean_shiftv2,comight,sas98,0.2314453125
4090,mean_shiftv2,comight,sas98,0.31005859375
4090,mean_shiftv2,comight,sas98,0.26220703125
