n_dims_1,sim_type,model,metric,metric_value
2042,mean_shiftv2,knn_viewtwo,sas98,0.1230723358578329
2042,mean_shiftv2,knn_viewtwo,sas98,0.13621563599499076
2042,mean_shiftv2,knn_viewtwo,sas98,0.12208241397817401
2042,mean_shiftv2,knn_viewtwo,sas98,0.11570994096249029
2042,mean_shiftv2,knn_viewtwo,sas98,0.09230365555489295
2042,mean_shiftv2,knn_viewtwo,sas98,0.10988848470391795
2042,mean_shiftv2,knn_viewtwo,sas98,0.10891048959389352
2042,mean_shiftv2,knn_viewtwo,sas98,0.1298896773808814
2042,mean_shiftv2,knn_viewtwo,sas98,0.1338100065597233
2042,mean_shiftv2,knn_viewtwo,sas98,0.11669032142644165
2042,mean_shiftv2,knn_viewtwo,sas98,0.12306875782694256
2042,mean_shiftv2,knn_viewtwo,sas98,0.0952292921462222
2042,mean_shiftv2,knn_viewtwo,sas98,0.13329954081936907
2042,mean_shiftv2,knn_viewtwo,sas98,0.13523883356192976
2042,mean_shiftv2,knn_viewtwo,sas98,0.09522094340747808
2042,mean_shiftv2,knn_viewtwo,sas98,0.14258333830282066
2042,mean_shiftv2,knn_viewtwo,sas98,0.10352316775001491
2042,mean_shiftv2,knn_viewtwo,sas98,0.14791460432941736
2042,mean_shiftv2,knn_viewtwo,sas98,0.13083785556681973
2042,mean_shiftv2,knn_viewtwo,sas98,0.10988252131910073
2042,mean_shiftv2,knn_viewtwo,sas98,0.14212057964100422
2042,mean_shiftv2,knn_viewtwo,sas98,0.11084262627467352
2042,mean_shiftv2,knn_viewtwo,sas98,0.12796350408491858
2042,mean_shiftv2,knn_viewtwo,sas98,0.09423221420478264
2042,mean_shiftv2,knn_viewtwo,sas98,0.1181596994454052
2042,mean_shiftv2,knn_viewtwo,sas98,0.09716500685789255
2042,mean_shiftv2,knn_viewtwo,sas98,0.14403840419822292
2042,mean_shiftv2,knn_viewtwo,sas98,0.1454791579700638
2042,mean_shiftv2,knn_viewtwo,sas98,0.1591710895104061
2042,mean_shiftv2,knn_viewtwo,sas98,0.11911503369312423
2042,mean_shiftv2,knn_viewtwo,sas98,0.1196052239250999
2042,mean_shiftv2,knn_viewtwo,sas98,0.14742799212833205
2042,mean_shiftv2,knn_viewtwo,sas98,0.14599677977219871
2042,mean_shiftv2,knn_viewtwo,sas98,0.1113149263521975
2042,mean_shiftv2,knn_viewtwo,sas98,0.11768143598306399
2042,mean_shiftv2,knn_viewtwo,sas98,0.10204067028445345
2042,mean_shiftv2,knn_viewtwo,sas98,0.08738624843461149
2042,mean_shiftv2,knn_viewtwo,sas98,0.11865466038523464
2042,mean_shiftv2,knn_viewtwo,sas98,0.10305086767249091
2042,mean_shiftv2,knn_viewtwo,sas98,0.14551732363289402
2042,mean_shiftv2,knn_viewtwo,sas98,0.1044594191663188
2042,mean_shiftv2,knn_viewtwo,sas98,0.11130180690559963
2042,mean_shiftv2,knn_viewtwo,sas98,0.11231677500149084
2042,mean_shiftv2,knn_viewtwo,sas98,0.10156240682211222
2042,mean_shiftv2,knn_viewtwo,sas98,0.1303488580118075
2042,mean_shiftv2,knn_viewtwo,sas98,0.1250092432464667
2042,mean_shiftv2,knn_viewtwo,sas98,0.11620967261017354
2042,mean_shiftv2,knn_viewtwo,sas98,0.1372150992903572
2042,mean_shiftv2,knn_viewtwo,sas98,0.10939233108712505
2042,mean_shiftv2,knn_viewtwo,sas98,0.11865943109308845
2042,mean_shiftv2,knn_viewtwo,sas98,0.12010376289581967
2042,mean_shiftv2,knn_viewtwo,sas98,0.13380404317490607
2042,mean_shiftv2,knn_viewtwo,sas98,0.13427753592939354
2042,mean_shiftv2,knn_viewtwo,sas98,0.1020418629614169
2042,mean_shiftv2,knn_viewtwo,sas98,0.10006559723298944
2042,mean_shiftv2,knn_viewtwo,sas98,0.11624306756514997
2042,mean_shiftv2,knn_viewtwo,sas98,0.10642852883296558
2042,mean_shiftv2,knn_viewtwo,sas98,0.11622517741069831
4090,mean_shiftv2,knn_viewtwo,sas98,0.11471882640586797
4090,mean_shiftv2,knn_viewtwo,sas98,0.11572425308605164
4090,mean_shiftv2,knn_viewtwo,sas98,0.09913173117061244
4090,mean_shiftv2,knn_viewtwo,sas98,0.10157194823781979
4090,mean_shiftv2,knn_viewtwo,sas98,0.10399666050450236
4090,mean_shiftv2,knn_viewtwo,sas98,0.12495915081400202
4090,mean_shiftv2,knn_viewtwo,sas98,0.1333055042041863
4090,mean_shiftv2,knn_viewtwo,sas98,0.13278311169419763
4090,mean_shiftv2,knn_viewtwo,sas98,0.10934104597769694
4090,mean_shiftv2,knn_viewtwo,sas98,0.10545411175383149
4090,mean_shiftv2,knn_viewtwo,sas98,0.12161726996243068
4090,mean_shiftv2,knn_viewtwo,sas98,0.14892122368656452
4090,mean_shiftv2,knn_viewtwo,sas98,0.1338100065597233
4090,mean_shiftv2,knn_viewtwo,sas98,0.11915916274077168
4090,mean_shiftv2,knn_viewtwo,sas98,0.11375156538851453
4090,mean_shiftv2,knn_viewtwo,sas98,0.12599081638738147
4090,mean_shiftv2,knn_viewtwo,sas98,0.12059753115868566
4090,mean_shiftv2,knn_viewtwo,sas98,0.14408014789194346
4090,mean_shiftv2,knn_viewtwo,sas98,0.10451666766056414
4090,mean_shiftv2,knn_viewtwo,sas98,0.12351839704216114
4090,mean_shiftv2,knn_viewtwo,sas98,0.12842387739280817
4090,mean_shiftv2,knn_viewtwo,sas98,0.1293887530562347
4090,mean_shiftv2,knn_viewtwo,sas98,0.11719482378197865
4090,mean_shiftv2,knn_viewtwo,sas98,0.13524598962371043
4090,mean_shiftv2,knn_viewtwo,sas98,0.11422982885085575
4090,mean_shiftv2,knn_viewtwo,sas98,0.10255948476355178
4090,mean_shiftv2,knn_viewtwo,sas98,0.10983958494841672
4090,mean_shiftv2,knn_viewtwo,sas98,0.13279742381775894
4090,mean_shiftv2,knn_viewtwo,sas98,0.09813703858309977
4090,mean_shiftv2,knn_viewtwo,sas98,0.1269735822052597
4090,mean_shiftv2,knn_viewtwo,sas98,0.13720436519768622
4090,mean_shiftv2,knn_viewtwo,sas98,0.1465227503130777
4090,mean_shiftv2,knn_viewtwo,sas98,0.14011688234241756
4090,mean_shiftv2,knn_viewtwo,sas98,0.13086051642912516
4090,mean_shiftv2,knn_viewtwo,sas98,0.15529369670224819
4090,mean_shiftv2,knn_viewtwo,sas98,0.12601824795754069
4090,mean_shiftv2,knn_viewtwo,sas98,0.10982885085574572
4090,mean_shiftv2,knn_viewtwo,sas98,0.10352316775001491
4090,mean_shiftv2,knn_viewtwo,sas98,0.11275687280100186
4090,mean_shiftv2,knn_viewtwo,sas98,0.09276999224759973
4090,mean_shiftv2,knn_viewtwo,sas98,0.12743872622100305
4090,mean_shiftv2,knn_viewtwo,sas98,0.1454839286779176
4090,mean_shiftv2,knn_viewtwo,sas98,0.1337909237283082
4090,mean_shiftv2,knn_viewtwo,sas98,0.12644880434134415
4090,mean_shiftv2,knn_viewtwo,sas98,0.1186534677082712
4090,mean_shiftv2,knn_viewtwo,sas98,0.10596577017114917
4090,mean_shiftv2,knn_viewtwo,sas98,0.10056532888067267
4090,mean_shiftv2,knn_viewtwo,sas98,0.1069199117419047
4090,mean_shiftv2,knn_viewtwo,sas98,0.10888186534677083
4090,mean_shiftv2,knn_viewtwo,sas98,0.12646788717275925
4090,mean_shiftv2,knn_viewtwo,sas98,0.12453336513805235
4090,mean_shiftv2,knn_viewtwo,sas98,0.1098467410101974
4090,mean_shiftv2,knn_viewtwo,sas98,0.09422028743514818
4090,mean_shiftv2,knn_viewtwo,sas98,0.10303894090285645
4090,mean_shiftv2,knn_viewtwo,sas98,0.12450116286003939
4090,mean_shiftv2,knn_viewtwo,sas98,0.11521259466873397
4090,mean_shiftv2,knn_viewtwo,sas98,0.10399308247361203
4090,mean_shiftv2,knn_viewtwo,sas98,0.1426155405808337
4090,mean_shiftv2,knn_viewtwo,sas98,0.08836185819070905
4090,mean_shiftv2,knn_viewtwo,sas98,0.13573737253264953
4090,mean_shiftv2,knn_viewtwo,sas98,0.14259287971852824
4090,mean_shiftv2,knn_viewtwo,sas98,0.10790029220585604
4090,mean_shiftv2,knn_viewtwo,sas98,0.14896296738028506
4090,mean_shiftv2,knn_viewtwo,sas98,0.11282962609577196
4090,mean_shiftv2,knn_viewtwo,sas98,0.11133520186057606
4090,mean_shiftv2,knn_viewtwo,sas98,0.09035362871966128
4090,mean_shiftv2,knn_viewtwo,sas98,0.12647504323453992
4090,mean_shiftv2,knn_viewtwo,sas98,0.10743514819011271
4090,mean_shiftv2,knn_viewtwo,sas98,0.15187190649412607
4090,mean_shiftv2,knn_viewtwo,sas98,0.13084620430556385
4090,mean_shiftv2,knn_viewtwo,sas98,0.15477130419225954
4090,mean_shiftv2,knn_viewtwo,sas98,0.10499254576897847
4090,mean_shiftv2,knn_viewtwo,sas98,0.12404436758304013
4090,mean_shiftv2,knn_viewtwo,sas98,0.12791937503727116
4090,mean_shiftv2,knn_viewtwo,sas98,0.12840956526924682
4090,mean_shiftv2,knn_viewtwo,sas98,0.11718170433538075
4090,mean_shiftv2,knn_viewtwo,sas98,0.12646907984972272
4090,mean_shiftv2,knn_viewtwo,sas98,0.10401335798199059
4090,mean_shiftv2,knn_viewtwo,sas98,0.09961715069473434
4090,mean_shiftv2,knn_viewtwo,sas98,0.1220847993321009
4090,mean_shiftv2,knn_viewtwo,sas98,0.09033216053431928
4090,mean_shiftv2,knn_viewtwo,sas98,0.15378496034349096
4090,mean_shiftv2,knn_viewtwo,sas98,0.10983839227145327
4090,mean_shiftv2,knn_viewtwo,sas98,0.12207525791639336
4090,mean_shiftv2,knn_viewtwo,sas98,0.11474745065299063
4090,mean_shiftv2,knn_viewtwo,sas98,0.1064476116643807
4090,mean_shiftv2,knn_viewtwo,sas98,0.13426918719064942
4090,mean_shiftv2,knn_viewtwo,sas98,0.11912218975490488
4090,mean_shiftv2,knn_viewtwo,sas98,0.10351601168823424
4090,mean_shiftv2,knn_viewtwo,sas98,0.14404794561393047
4090,mean_shiftv2,knn_viewtwo,sas98,0.11962907746436877
4090,mean_shiftv2,knn_viewtwo,sas98,0.10595026537062438
4090,mean_shiftv2,knn_viewtwo,sas98,0.11080207525791638
4090,mean_shiftv2,knn_viewtwo,sas98,0.12257976027193034
4090,mean_shiftv2,knn_viewtwo,sas98,0.11672967976623531
4090,mean_shiftv2,knn_viewtwo,sas98,0.10205140437712446
4090,mean_shiftv2,knn_viewtwo,sas98,0.11280338720257617
4090,mean_shiftv2,knn_viewtwo,sas98,0.09912815313972212
4090,mean_shiftv2,knn_viewtwo,sas98,0.10790506291370983
4090,mean_shiftv2,knn_viewtwo,sas98,0.13036078478144195
